epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6951962113380432,0.51,,
0,1,0.6951680779457092,0.48,,
0,2,0.6920252442359924,0.49,,
0,3,0.6889749765396118,0.53,,
0,4,0.6871829032897949,0.53,,
0,5,0.7027729749679565,0.41,,
0,6,0.683359682559967,0.53,,
0,7,0.6829504370689392,0.77,,
0,8,0.6800203919410706,0.97,,
0,9,0.6777088046073914,0.85,,
0,10,0.6756055951118469,0.71,,
0,11,0.6686317324638367,0.72,,
0,12,0.6648625731468201,0.75,,
0,13,0.6535375118255615,0.73,,
0,14,0.655504584312439,0.68,,
0,15,0.633310079574585,0.81,,
0,16,0.6399205327033997,0.6,,
0,17,0.6328696608543396,0.59,,
0,18,0.633818507194519,0.55,,
0,19,0.6333625912666321,0.57,,
0,20,0.6224098205566406,0.61,,
0,21,0.6103875637054443,0.74,,
0,22,0.6301403641700745,0.74,,
0,23,0.6055448055267334,0.85,,
0,24,0.5949738025665283,0.93,,
0,25,0.6087802648544312,0.85,,
0,26,0.5964757800102234,0.88,,
0,27,0.5852829217910767,0.9,,
0,28,0.5779789090156555,0.89,,
0,29,0.5875643491744995,0.82,,
0,30,0.5805468559265137,0.76,,
0,31,0.560928225517273,0.84,,
0,32,0.5570732355117798,0.86,,
0,33,0.577256977558136,0.78,,
0,34,0.5603362321853638,0.89,,
0,35,0.5632796287536621,0.87,,
0,36,0.557498037815094,0.9,,
0,37,0.5386325120925903,0.93,,
0,38,0.5427978038787842,0.92,,
0,39,0.5309338569641113,0.97,,
0,40,0.5343965291976929,0.94,,
0,41,0.5286275744438171,0.94,,
0,42,0.5258274674415588,0.96,,
0,43,0.5286330580711365,0.92,,
0,44,0.5170980095863342,0.9,,
0,45,0.5151882767677307,0.89,,
0,46,0.5470527410507202,0.76,,
0,47,0.5546743273735046,0.8,,
0,48,0.5587246417999268,0.83,,
0,49,0.5200173854827881,0.97,,
0,50,0.5276173949241638,0.94,,
0,51,0.5277901291847229,0.93,,
0,52,0.5227909684181213,0.94,,
0,53,0.5149481296539307,0.97,,
0,54,0.518623411655426,0.93,,
0,55,0.527893602848053,0.93,,
0,56,0.4993426203727722,0.93,,
0,57,0.5109719634056091,0.9,,
0,58,0.5339954495429993,0.8,,
0,59,0.5462043881416321,0.76,,
0,60,0.5256145596504211,0.77,,
0,61,0.5108426809310913,0.88,,
0,62,0.5350300669670105,0.83,,
0,63,0.513703465461731,0.93,,
0,64,0.512823760509491,0.9,,
0,65,0.5104162096977234,0.93,,
0,66,0.4955061972141266,0.94,,
0,67,0.5296006202697754,0.9,,
0,68,0.516742467880249,0.92,,
0,69,0.5148122906684875,0.93,,
0,70,0.5261098742485046,0.86,,
0,71,0.5149362683296204,0.91,,
0,72,0.5014631152153015,0.91,,
0,73,0.4927457869052887,0.96,,
0,74,0.505953311920166,0.9,,
0,75,0.4960497319698334,0.9,,
0,76,0.5016630291938782,0.88,,
0,77,0.5326293110847473,0.8,,
0,78,0.4902949035167694,0.92,,
0,79,0.521356999874115,0.89,,
0,80,0.5180143713951111,0.92,,
0,81,0.5041853785514832,0.92,,
0,82,0.510900616645813,0.94,,
0,83,0.5008161664009094,0.96,,
0,84,0.4955211579799652,0.95,,
0,85,0.5111312866210938,0.92,,
0,86,0.4989567697048187,0.97,,
0,87,0.5144546627998352,0.9,,
0,88,0.5056983232498169,0.89,,
0,89,0.5241150856018066,0.88,,
0,90,0.5253489017486572,0.87,,
0,91,0.5103851556777954,0.87,,
0,92,0.5052779316902161,0.91,,
0,93,0.5030918121337891,0.9,,
0,94,0.5225088000297546,0.9,,
0,95,0.5024203658103943,0.93,,
0,96,0.5098538398742676,0.92,,
0,97,0.517673134803772,0.9,,
0,98,0.5320879220962524,0.83,,
0,99,0.4920597970485687,0.92,,
0,100,0.5103198289871216,0.86,,
0,101,0.4957072138786316,0.9,,
0,102,0.5092605352401733,0.88,,
0,103,0.487644225358963,0.9130434782608695,,
