epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6931303143501282,0.48,,
0,1,0.6824087500572205,0.61,,
0,2,0.697501540184021,0.5,,
0,3,0.720893383026123,0.41,,
0,4,0.7021768093109131,0.48,,
0,5,0.6982751488685608,0.48,,
0,6,0.6951869130134583,0.48,,
0,7,0.6855900287628174,0.56,,
0,8,0.6904594302177429,0.44,,
0,9,0.6856026649475098,0.89,,
0,10,0.683621346950531,0.69,,
0,11,0.6749885678291321,0.72,,
0,12,0.6788378357887268,0.59,,
0,13,0.6793590784072876,0.51,,
0,14,0.6663357615470886,0.59,,
0,15,0.6788041591644287,0.48,,
0,16,0.6780980825424194,0.53,,
0,17,0.6632441878318787,0.61,,
0,18,0.6652252078056335,0.62,,
0,19,0.6650466918945312,0.65,,
0,20,0.6515124440193176,0.79,,
0,21,0.6585993766784668,0.74,,
0,22,0.6635162830352783,0.66,,
0,23,0.6528294086456299,0.73,,
0,24,0.6586661338806152,0.71,,
0,25,0.6646108031272888,0.69,,
0,26,0.6558595299720764,0.73,,
0,27,0.6473039984703064,0.86,,
0,28,0.654207170009613,0.78,,
0,29,0.6489112377166748,0.83,,
0,30,0.6514009237289429,0.81,,
0,31,0.6463795304298401,0.83,,
0,32,0.655947744846344,0.77,,
0,33,0.6537234783172607,0.83,,
0,34,0.6511518955230713,0.87,,
0,35,0.6534256935119629,0.86,,
0,36,0.6493723392486572,0.94,,
0,37,0.646578848361969,0.82,,
0,38,0.6521807312965393,0.67,,
0,39,0.6581780910491943,0.51,,
0,40,0.6513187289237976,0.51,,
0,41,0.6556997895240784,0.51,,
0,42,0.647717297077179,0.54,,
0,43,0.6528297662734985,0.52,,
0,44,0.6510493755340576,0.57,,
0,45,0.6486143469810486,0.77,,
0,46,0.6478849053382874,0.93,,
0,47,0.65439772605896,0.84,,
0,48,0.6465733051300049,0.83,,
0,49,0.6465757489204407,0.86,,
0,50,0.6541032195091248,0.76,,
0,51,0.6558364629745483,0.73,,
0,52,0.653897225856781,0.77,,
0,53,0.6479153633117676,0.78,,
0,54,0.650593638420105,0.78,,
0,55,0.6475870013237,0.84,,
0,56,0.6442538499832153,0.88,,
0,57,0.6432164907455444,0.82,,
0,58,0.6412982940673828,0.91,,
0,59,0.6391180157661438,0.92,,
0,60,0.6413031220436096,0.9,,
0,61,0.6475686430931091,0.87,,
0,62,0.6533357501029968,0.92,,
0,63,0.6433024406433105,0.88,,
0,64,0.6529188752174377,0.81,,
0,65,0.6441717743873596,0.82,,
0,66,0.6423544883728027,0.67,,
0,67,0.6379591226577759,0.58,,
0,68,0.655282735824585,0.42,,
0,69,0.6361973285675049,0.56,,
0,70,0.6478843688964844,0.5,,
0,71,0.6482852101325989,0.56,,
0,72,0.6444294452667236,0.53,,
0,73,0.6586398482322693,0.45,,
0,74,0.6485462784767151,0.58,,
0,75,0.6468612551689148,0.51,,
0,76,0.645082950592041,0.76,,
0,77,0.6440144181251526,0.92,,
0,78,0.6454382538795471,0.91,,
0,79,0.6472633481025696,0.81,,
0,80,0.651634693145752,0.82,,
0,81,0.6558308601379395,0.77,,
0,82,0.6431519985198975,0.85,,
0,83,0.649079442024231,0.77,,
0,84,0.6516685485839844,0.8,,
0,85,0.6429612636566162,0.84,,
0,86,0.6455433368682861,0.85,,
0,87,0.6496424674987793,0.83,,
0,88,0.6508741974830627,0.81,,
0,89,0.648531973361969,0.88,,
0,90,0.6558165550231934,0.77,,
0,91,0.6492031812667847,0.84,,
0,92,0.6463850140571594,0.86,,
0,93,0.6477186679840088,0.88,,
0,94,0.6440994143486023,0.94,,
0,95,0.6394657492637634,0.87,,
0,96,0.6494775414466858,0.83,,
0,97,0.6500901579856873,0.86,,
