epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6905969381332397,0.52,,
0,1,0.6734460592269897,0.53,,
0,2,0.6421555876731873,0.6,,
0,3,0.6600456237792969,0.51,,
0,4,0.6705606579780579,0.43,,
0,5,0.6255242228507996,0.49,,
0,6,0.616244912147522,0.62,,
0,7,0.5768986344337463,0.93,,
0,8,0.5805364847183228,0.93,,
0,9,0.5787959098815918,0.93,,
0,10,0.5535023212432861,0.97,,
0,11,0.5460197329521179,0.93,,
0,12,0.5475647449493408,0.92,,
0,13,0.5153182744979858,0.92,,
0,14,0.509743332862854,0.91,,
0,15,0.4995397627353668,0.89,,
0,16,0.5000293850898743,0.88,,
0,17,0.46630918979644775,0.97,,
0,18,0.478735089302063,0.86,,
0,19,0.447877436876297,0.91,,
0,20,0.429115891456604,0.93,,
0,21,0.40983694791793823,0.96,,
0,22,0.4104272425174713,0.97,,
0,23,0.37694424390792847,0.95,,
0,24,0.41959258913993835,0.93,,
0,25,0.40578898787498474,0.91,,
0,26,0.3505578935146332,0.97,,
0,27,0.39714181423187256,0.94,,
0,28,0.3931264579296112,0.93,,
0,29,0.3573819696903229,0.94,,
0,30,0.373835027217865,0.92,,
0,31,0.35881292819976807,0.92,,
0,32,0.37185487151145935,0.93,,
0,33,0.3933974802494049,0.92,,
0,34,0.3613981008529663,0.97,,
0,35,0.3742305338382721,0.93,,
0,36,0.3681660592556,0.95,,
0,37,0.3527781665325165,0.98,,
0,38,0.34914371371269226,0.96,,
0,39,0.34667664766311646,0.94,,
0,40,0.3808789551258087,0.92,,
0,41,0.363803893327713,0.95,,
0,42,0.3797461986541748,0.95,,
0,43,0.3539610207080841,0.95,,
0,44,0.38093167543411255,0.93,,
0,45,0.36469900608062744,0.95,,
0,46,0.3758564889431,0.94,,
0,47,0.3539770543575287,0.97,,
0,48,0.3343658149242401,0.98,,
0,49,0.3815782964229584,0.94,,
0,50,0.37606415152549744,0.92,,
0,51,0.3254562020301819,0.96,,
0,52,0.35810524225234985,0.95,,
0,53,0.3440573811531067,0.92,,
0,54,0.37852516770362854,0.93,,
0,55,0.36882254481315613,0.94,,
0,56,0.3877790868282318,0.93,,
0,57,0.37975648045539856,0.92,,
0,58,0.34554463624954224,0.97,,
0,59,0.38500747084617615,0.92,,
0,60,0.37324440479278564,0.91,,
0,61,0.3935687243938446,0.93,,
0,62,0.355060875415802,0.96,,
0,63,0.35665634274482727,0.97,,
0,64,0.3497176468372345,0.96,,
0,65,0.34835341572761536,0.97,,
0,66,0.3593561053276062,0.93,,
0,67,0.38701966404914856,0.9,,
0,68,0.36895430088043213,0.91,,
0,69,0.3604850471019745,0.94,,
0,70,0.36018234491348267,0.94,,
0,71,0.38724958896636963,0.91,,
0,72,0.363956093788147,0.92,,
0,73,0.3538232445716858,0.94,,
0,74,0.3659408688545227,0.91,,
0,75,0.35107657313346863,0.97,,
0,76,0.34077614545822144,0.95,,
0,77,0.4080848693847656,0.89,,
0,78,0.32990744709968567,0.99,,
0,79,0.3468801975250244,0.95,,
0,80,0.3722586929798126,0.94,,
0,81,0.36248359084129333,0.93,,
0,82,0.37169772386550903,0.94,,
0,83,0.3560718595981598,0.95,,
0,84,0.34874874353408813,0.94,,
0,85,0.34355494379997253,0.97,,
0,86,0.3332180082798004,0.97,,
0,87,0.335656076669693,0.96,,
0,88,0.3692163825035095,0.92,,
0,89,0.354025661945343,0.94,,
0,90,0.373445063829422,0.94,,
0,91,0.34363624453544617,0.96,,
0,92,0.3619469404220581,0.93,,
0,93,0.33839789032936096,0.98,,
0,94,0.3594372272491455,0.93,,
0,95,0.3543691337108612,0.92,,
0,96,0.3579292595386505,0.95,,
0,97,0.38249510526657104,0.95,,
0,98,,,0.3635558379547937,0.947857142857143
