epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6926106214523315,0.53,,
0,1,0.6897000074386597,0.52,,
0,2,0.690116286277771,0.49,,
0,3,0.6827381253242493,0.53,,
0,4,0.6789169311523438,0.56,,
0,5,0.679425835609436,0.42,,
0,6,0.6639135479927063,0.94,,
0,7,0.654416561126709,0.94,,
0,8,0.6391302347183228,0.95,,
0,9,0.6350235939025879,0.65,,
0,10,0.6268082857131958,0.62,,
0,11,0.6068099141120911,0.6,,
0,12,0.5911154747009277,0.67,,
0,13,0.5573499798774719,0.78,,
0,14,0.5595345497131348,0.8,,
0,15,0.5218203663825989,0.91,,
0,16,0.5254386067390442,0.93,,
0,17,0.5275006294250488,0.87,,
0,18,0.5167211294174194,0.87,,
0,19,0.5090813040733337,0.91,,
0,20,0.5081418752670288,0.91,,
0,21,0.4999316930770874,0.99,,
0,22,0.5139670372009277,0.95,,
0,23,0.5043266415596008,0.97,,
0,24,0.5032650232315063,0.99,,
0,25,0.5051641464233398,1.0,,
0,26,0.49545517563819885,1.0,,
0,27,0.5025560855865479,0.99,,
0,28,0.49481844902038574,0.98,,
0,29,0.48910728096961975,0.99,,
0,30,0.49349990487098694,0.97,,
0,31,0.4863381087779999,0.99,,
0,32,0.49119508266448975,0.97,,
0,33,0.5019027590751648,0.9,,
0,34,0.4843257963657379,0.97,,
0,35,0.4920976161956787,0.94,,
0,36,0.48030325770378113,1.0,,
0,37,0.48191601037979126,0.97,,
0,38,0.4951418936252594,0.95,,
0,39,0.476094514131546,0.97,,
0,40,0.4755370318889618,0.99,,
0,41,0.4824845492839813,0.99,,
0,42,0.4709663391113281,1.0,,
0,43,0.47952330112457275,0.99,,
0,44,0.46379685401916504,0.99,,
0,45,0.46469467878341675,1.0,,
0,46,0.4798644185066223,0.97,,
0,47,0.4858437776565552,0.96,,
0,48,0.480560839176178,0.97,,
0,49,0.46619004011154175,0.97,,
0,50,0.4776882827281952,0.99,,
0,51,0.4886036813259125,0.96,,
0,52,0.4676453471183777,1.0,,
0,53,0.46744927763938904,1.0,,
0,54,0.46539247035980225,0.99,,
0,55,0.46764716506004333,0.98,,
0,56,0.46853920817375183,1.0,,
0,57,0.46427908539772034,0.97,,
0,58,0.4761334955692291,0.96,,
0,59,0.4783097207546234,0.96,,
0,60,0.45303428173065186,0.97,,
0,61,0.46478062868118286,0.98,,
0,62,0.48237675428390503,0.95,,
0,63,0.46089524030685425,0.96,,
0,64,0.4399305284023285,0.99,,
0,65,0.47355636954307556,0.95,,
0,66,0.4630264639854431,0.98,,
0,67,0.463792622089386,0.98,,
0,68,0.4525894820690155,0.98,,
0,69,0.4549502432346344,0.97,,
0,70,0.46244990825653076,0.96,,
0,71,0.44884681701660156,0.99,,
0,72,0.45966145396232605,0.95,,
0,73,0.4491047263145447,0.98,,
0,74,0.4481514096260071,0.97,,
0,75,0.4453427195549011,0.99,,
0,76,0.45126593112945557,0.96,,
0,77,0.4446863532066345,0.99,,
0,78,0.450484961271286,0.98,,
0,79,0.47732874751091003,0.94,,
0,80,0.47252848744392395,0.97,,
0,81,0.4611411988735199,0.98,,
0,82,0.46853041648864746,0.97,,
0,83,0.46006980538368225,1.0,,
0,84,0.4496609568595886,0.99,,
0,85,0.4528045952320099,0.97,,
0,86,0.45588263869285583,0.98,,
0,87,0.4646267592906952,0.96,,
0,88,0.4484742283821106,0.97,,
0,89,0.4612073004245758,0.98,,
0,90,0.45743653178215027,0.95,,
0,91,0.4549177587032318,0.98,,
0,92,0.45119544863700867,0.99,,
0,93,0.4553830027580261,1.0,,
0,94,0.4542655050754547,1.0,,
0,95,0.4528076946735382,1.0,,
0,96,0.44810599088668823,0.99,,
0,97,0.4528335928916931,0.99,,
0,98,0.47150719165802,0.94,,
0,99,0.4531744122505188,0.96,,
0,100,0.4585719406604767,0.96,,
0,101,0.4563368260860443,0.95,,
0,102,0.46092796325683594,0.94,,
0,103,0.43502193689346313,1.0,,
