epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6945628523826599,0.44,,
0,1,0.6833974719047546,0.61,,
0,2,0.6971942186355591,0.5,,
0,3,0.72111976146698,0.41,,
0,4,0.7017483711242676,0.48,,
0,5,0.698559582233429,0.48,,
0,6,0.6949095129966736,0.48,,
0,7,0.6849349737167358,0.56,,
0,8,0.6897294521331787,0.44,,
0,9,0.6843482255935669,0.94,,
0,10,0.6827179193496704,0.56,,
0,11,0.6673077344894409,0.68,,
0,12,0.6717712879180908,0.5,,
0,13,0.6683393120765686,0.47,,
0,14,0.6512203216552734,0.54,,
0,15,0.6578665971755981,0.61,,
0,16,0.6469337940216064,0.75,,
0,17,0.6298020482063293,0.92,,
0,18,0.6218206286430359,0.91,,
0,19,0.6063911318778992,0.97,,
0,20,0.6011402606964111,0.95,,
0,21,0.5962311029434204,0.95,,
0,22,0.5966169834136963,0.91,,
0,23,0.5730343461036682,0.97,,
0,24,0.5755966901779175,0.92,,
0,25,0.585120677947998,0.92,,
0,26,0.5762649178504944,0.94,,
0,27,0.5652019381523132,0.94,,
0,28,0.58207768201828,0.91,,
0,29,0.5676261186599731,0.93,,
0,30,0.583264172077179,0.9,,
0,31,0.5714728236198425,0.9,,
0,32,0.5934160351753235,0.87,,
0,33,0.5810927748680115,0.92,,
0,34,0.5726358294487,0.96,,
0,35,0.5761446952819824,0.93,,
0,36,0.5732730031013489,0.97,,
0,37,0.5719623565673828,0.94,,
0,38,0.5884987115859985,0.87,,
0,39,0.5875031352043152,0.93,,
0,40,0.5794305801391602,0.92,,
0,41,0.5923689007759094,0.91,,
0,42,0.5733076333999634,0.91,,
0,43,0.5736054182052612,0.95,,
0,44,0.5780054330825806,0.91,,
0,45,0.5795102715492249,0.94,,
0,46,0.566663384437561,0.96,,
0,47,0.5846712589263916,0.9,,
0,48,0.59203040599823,0.89,,
0,49,0.5667797327041626,0.96,,
0,50,0.5883709788322449,0.89,,
0,51,0.5872267484664917,0.86,,
0,52,0.5702797174453735,0.93,,
0,53,0.5716899633407593,0.96,,
0,54,0.5738174319267273,0.92,,
0,55,0.5793607831001282,0.92,,
0,56,0.5687961578369141,0.92,,
0,57,0.5786421895027161,0.95,,
0,58,0.5577919483184814,0.98,,
0,59,0.5563899874687195,0.96,,
0,60,0.5559756755828857,0.97,,
0,61,0.5750497579574585,0.94,,
0,62,0.5724654197692871,0.98,,
0,63,0.5721440315246582,0.89,,
0,64,0.5799446702003479,0.9,,
0,65,0.5664545297622681,0.9,,
0,66,0.5675491690635681,0.95,,
0,67,0.5615883469581604,0.93,,
0,68,0.5696645975112915,0.97,,
0,69,0.5528145432472229,0.96,,
0,70,0.5741370916366577,0.9,,
0,71,0.5772452354431152,0.91,,
0,72,0.5778909921646118,0.91,,
0,73,0.5785614252090454,0.9,,
0,74,0.5756745338439941,0.93,,
0,75,0.5667657852172852,0.94,,
0,76,0.5625482797622681,0.96,,
0,77,0.5669255256652832,0.94,,
0,78,0.5648141503334045,0.91,,
0,79,0.5800446271896362,0.91,,
0,80,0.5859612226486206,0.91,,
0,81,0.593998372554779,0.85,,
0,82,0.5688908100128174,0.95,,
0,83,0.5664005279541016,0.96,,
0,84,0.5834504961967468,0.91,,
0,85,0.5603711605072021,0.96,,
0,86,0.5603267550468445,0.96,,
0,87,0.591586172580719,0.87,,
0,88,0.5834659337997437,0.9,,
0,89,0.575401246547699,0.94,,
0,90,0.5793309211730957,0.91,,
0,91,0.5759860873222351,0.95,,
0,92,0.5643359422683716,0.96,,
0,93,0.5778974890708923,0.93,,
0,94,0.5654094219207764,0.93,,
0,95,0.5604206323623657,0.93,,
0,96,0.5837708711624146,0.91,,
0,97,0.5688760876655579,0.96,,
