epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6940740942955017,0.44,,
0,1,0.6825914978981018,0.61,,
0,2,0.6966740489006042,0.5,,
0,3,0.7206773161888123,0.41,,
0,4,0.7004808187484741,0.48,,
0,5,0.6965004205703735,0.48,,
0,6,0.6921688914299011,0.48,,
0,7,0.6809129118919373,0.56,,
0,8,0.6854357719421387,0.44,,
0,9,0.6785686016082764,0.89,,
0,10,0.6768689155578613,0.92,,
0,11,0.6631823778152466,0.9,,
0,12,0.6671230792999268,0.51,,
0,13,0.6637586951255798,0.47,,
0,14,0.6507718563079834,0.58,,
0,15,0.6601888537406921,0.71,,
0,16,0.6522328853607178,0.82,,
0,17,0.6439615488052368,0.9,,
0,18,0.6408339142799377,0.92,,
0,19,0.6348428130149841,0.96,,
0,20,0.6334120035171509,0.95,,
0,21,0.6330075860023499,0.93,,
0,22,0.6363743543624878,0.93,,
0,23,0.6196195483207703,0.98,,
0,24,0.6231973767280579,0.87,,
0,25,0.6239076256752014,0.85,,
0,26,0.6158798933029175,0.89,,
0,27,0.6093401908874512,0.94,,
0,28,0.602847695350647,0.94,,
0,29,0.5953959822654724,0.97,,
0,30,0.6039445996284485,0.93,,
0,31,0.5909546613693237,0.94,,
0,32,0.5930179357528687,0.96,,
0,33,0.583449125289917,0.95,,
0,34,0.5723274350166321,0.95,,
0,35,0.571768581867218,0.94,,
0,36,0.5822473168373108,0.87,,
0,37,0.5735748410224915,0.89,,
0,38,0.5853949785232544,0.81,,
0,39,0.5915381908416748,0.83,,
0,40,0.5768020153045654,0.88,,
0,41,0.5896629095077515,0.84,,
0,42,0.5747830867767334,0.87,,
0,43,0.566315233707428,0.94,,
0,44,0.5707331299781799,0.87,,
0,45,0.5723455548286438,0.91,,
0,46,0.5528953671455383,0.95,,
0,47,0.5751967430114746,0.91,,
0,48,0.578301191329956,0.9,,
0,49,0.5558972358703613,0.94,,
0,50,0.5737828612327576,0.93,,
0,51,0.5724239945411682,0.9,,
0,52,0.5518155694007874,0.95,,
0,53,0.5525553226470947,0.94,,
0,54,0.5499662160873413,0.96,,
0,55,0.5519090294837952,0.96,,
0,56,0.55170077085495,0.93,,
0,57,0.560997486114502,0.92,,
0,58,0.539850652217865,0.95,,
0,59,0.5372439622879028,0.94,,
0,60,0.5295004844665527,0.97,,
0,61,0.5588061213493347,0.9,,
0,62,0.5470784902572632,0.96,,
0,63,0.552631139755249,0.89,,
0,64,0.5595648288726807,0.88,,
0,65,0.5489166975021362,0.9,,
0,66,0.5458527207374573,0.93,,
0,67,0.5495030283927917,0.91,,
0,68,0.5423375368118286,0.98,,
0,69,0.5331392288208008,0.95,,
0,70,0.544786810874939,0.95,,
0,71,0.5534818172454834,0.93,,
0,72,0.5597795248031616,0.9,,
0,73,0.5599038004875183,0.9,,
0,74,0.5500232577323914,0.94,,
0,75,0.5480365753173828,0.93,,
0,76,0.5461181402206421,0.93,,
0,77,0.549883246421814,0.93,,
0,78,0.5396760702133179,0.93,,
0,79,0.562293291091919,0.91,,
0,80,0.5727493166923523,0.88,,
0,81,0.5737558603286743,0.92,,
0,82,0.548199474811554,0.94,,
0,83,0.5446109771728516,0.95,,
0,84,0.5664658546447754,0.91,,
0,85,0.5403941869735718,0.97,,
0,86,0.5392997860908508,0.94,,
0,87,0.5639870166778564,0.89,,
0,88,0.5637972950935364,0.9,,
0,89,0.5592899322509766,0.91,,
0,90,0.5530975461006165,0.93,,
0,91,0.5535176992416382,0.93,,
0,92,0.5407215356826782,0.96,,
0,93,0.5630128979682922,0.9,,
0,94,0.5452859997749329,0.93,,
0,95,0.5414202213287354,0.95,,
0,96,0.5723768472671509,0.88,,
0,97,0.551896870136261,0.89,,
