epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6974442005157471,0.51,,
0,1,0.6898272633552551,0.57,,
0,2,0.69087815284729,0.53,,
0,3,0.6943159699440002,0.49,,
0,4,0.6940149068832397,0.46,,
0,5,0.689149796962738,0.6,,
0,6,0.6971650719642639,0.39,,
0,7,0.6950051188468933,0.44,,
0,8,0.6880752444267273,0.64,,
0,9,0.6882992386817932,0.63,,
0,10,0.6875991821289062,0.71,,
0,11,0.6878063678741455,0.73,,
0,12,0.690237283706665,0.55,,
0,13,0.6871108412742615,0.65,,
0,14,0.6860882639884949,0.55,,
0,15,0.6848316788673401,0.54,,
0,16,0.6871955394744873,0.52,,
0,17,0.6855616569519043,0.54,,
0,18,0.6888183355331421,0.51,,
0,19,0.6957332491874695,0.49,,
0,20,0.6971544027328491,0.46,,
0,21,0.6941084265708923,0.42,,
0,22,0.688761293888092,0.58,,
0,23,0.6870556473731995,0.52,,
0,24,0.67445969581604,0.6,,
0,25,0.6886319518089294,0.54,,
0,26,0.6919392347335815,0.54,,
0,27,0.698769211769104,0.52,,
0,28,0.6823392510414124,0.56,,
0,29,0.7022824287414551,0.5,,
0,30,0.6936149597167969,0.51,,
0,31,0.6920821666717529,0.5,,
0,32,0.6846374273300171,0.55,,
0,33,0.6856665015220642,0.63,,
0,34,0.6803125143051147,0.58,,
0,35,0.6834722757339478,0.54,,
0,36,0.7160672545433044,0.44,,
0,37,0.6664793491363525,0.6,,
0,38,0.6954016089439392,0.51,,
0,39,0.6718505620956421,0.58,,
0,40,0.7162518501281738,0.44,,
0,41,0.6808506846427917,0.55,,
0,42,0.6798065900802612,0.58,,
0,43,0.6964792013168335,0.46,,
0,44,0.684877336025238,0.61,,
0,45,0.6872373223304749,0.63,,
0,46,0.6830737590789795,0.6,,
0,47,0.6883345246315002,0.5,,
0,48,0.6933323740959167,0.49,,
0,49,0.6944082379341125,0.48,,
0,50,0.6817439794540405,0.54,,
0,51,0.6807928681373596,0.55,,
0,52,0.678723931312561,0.57,,
0,53,0.6791176795959473,0.54,,
0,54,0.6908901929855347,0.49,,
0,55,0.6790624856948853,0.57,,
0,56,0.6917924284934998,0.44,,
0,57,0.6874454021453857,0.48,,
0,58,0.6835122108459473,0.66,,
0,59,0.6839362978935242,0.68,,
0,60,0.6861525177955627,0.65,,
0,61,0.6842656135559082,0.64,,
0,62,0.6872158646583557,0.66,,
0,63,0.6823073029518127,0.7,,
0,64,0.6844608783721924,0.59,,
0,65,0.688529908657074,0.6,,
0,66,0.6783025860786438,0.71,,
0,67,0.6843169331550598,0.6,,
0,68,0.6904277205467224,0.46,,
0,69,0.688913106918335,0.49,,
0,70,0.6817951202392578,0.58,,
0,71,0.6843886375427246,0.57,,
0,72,0.6894997954368591,0.62,,
0,73,0.6847097277641296,0.54,,
0,74,0.678781270980835,0.52,,
0,75,0.6913749575614929,0.49,,
