epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6907241344451904,0.51,,
0,1,0.6702635288238525,0.61,,
0,2,0.6851921677589417,0.5,,
0,3,0.7118663787841797,0.41,,
0,4,0.6811608672142029,0.48,,
0,5,0.669582724571228,0.48,,
0,6,0.6614629626274109,0.57,,
0,7,0.6539071798324585,0.8,,
0,8,0.6510400176048279,0.93,,
0,9,0.6507729291915894,0.91,,
0,10,0.6500982642173767,0.9,,
0,11,0.6333868503570557,0.92,,
0,12,0.6439053416252136,0.89,,
0,13,0.6479916572570801,0.79,,
0,14,0.6378806829452515,0.83,,
0,15,0.6490688323974609,0.77,,
0,16,0.6465240716934204,0.77,,
0,17,0.6366697549819946,0.87,,
0,18,0.6348786950111389,0.83,,
0,19,0.6294422149658203,0.88,,
0,20,0.6208556294441223,0.9,,
0,21,0.6302873492240906,0.94,,
0,22,0.6311805844306946,0.88,,
0,23,0.6181338429450989,0.92,,
0,24,0.620481550693512,0.88,,
0,25,0.6319646239280701,0.84,,
0,26,0.6196872591972351,0.9,,
0,27,0.6058370471000671,0.94,,
0,28,0.6145641207695007,0.87,,
0,29,0.6079399585723877,0.92,,
0,30,0.6129364967346191,0.86,,
0,31,0.6011396646499634,0.9,,
0,32,0.6151117086410522,0.86,,
0,33,0.6042730212211609,0.86,,
0,34,0.5877267718315125,0.88,,
0,35,0.5763863921165466,0.87,,
0,36,0.575345516204834,0.83,,
0,37,0.581841230392456,0.79,,
0,38,0.6032737493515015,0.75,,
0,39,0.5968766212463379,0.73,,
0,40,0.561713457107544,0.83,,
0,41,0.5938135981559753,0.76,,
0,42,0.5591591000556946,0.88,,
0,43,0.5610204339027405,0.87,,
0,44,0.567247211933136,0.8,,
0,45,0.5832536816596985,0.83,,
0,46,0.5614965558052063,0.82,,
0,47,0.5994200706481934,0.73,,
0,48,0.6087003350257874,0.75,,
0,49,0.5523822903633118,0.81,,
0,50,0.5815408229827881,0.82,,
0,51,0.579585075378418,0.83,,
0,52,0.5281334519386292,0.89,,
0,53,0.5545727610588074,0.85,,
0,54,0.5464021563529968,0.86,,
0,55,0.5643213987350464,0.81,,
0,56,0.5780997276306152,0.77,,
0,57,0.580395519733429,0.78,,
0,58,0.569582998752594,0.78,,
0,59,0.5342350602149963,0.86,,
0,60,0.5229884386062622,0.88,,
0,61,0.5547614097595215,0.85,,
0,62,0.5463924407958984,0.88,,
0,63,0.5554969906806946,0.82,,
0,64,0.581963300704956,0.78,,
0,65,0.5534448027610779,0.82,,
0,66,0.5748974084854126,0.79,,
0,67,0.5492985248565674,0.86,,
0,68,0.5725828409194946,0.77,,
0,69,0.5209604501724243,0.87,,
0,70,0.5619062185287476,0.81,,
0,71,0.5759265422821045,0.77,,
0,72,0.5820563435554504,0.8,,
0,73,0.5539409518241882,0.83,,
0,74,0.5549980998039246,0.86,,
0,75,0.5574073195457458,0.84,,
0,76,0.552381694316864,0.81,,
0,77,0.5429134964942932,0.88,,
0,78,0.5496364831924438,0.85,,
0,79,0.5936112403869629,0.78,,
0,80,0.5794942378997803,0.84,,
0,81,0.6020241379737854,0.72,,
0,82,0.5486904382705688,0.85,,
0,83,0.5399643182754517,0.88,,
0,84,0.5850176811218262,0.84,,
0,85,0.5437849164009094,0.88,,
0,86,0.540794849395752,0.82,,
0,87,0.5768353939056396,0.73,,
0,88,0.5898059606552124,0.76,,
0,89,0.5641896724700928,0.76,,
0,90,0.5734440684318542,0.82,,
0,91,0.5473046898841858,0.88,,
0,92,0.5371577739715576,0.93,,
0,93,0.5763573050498962,0.77,,
0,94,0.5324056148529053,0.91,,
0,95,0.553307294845581,0.86,,
0,96,0.5502902865409851,0.9,,
0,97,0.5586236715316772,0.83,,
0,98,,,0.5433490169899804,0.874642857142857
