epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7214363813400269,0.4,,
0,1,0.7020832896232605,0.44,,
0,2,0.7014155387878418,0.46,,
0,3,0.6854208111763,0.56,,
0,4,0.6766883730888367,0.59,,
0,5,0.6747084856033325,0.56,,
0,6,0.6567112803459167,0.64,,
0,7,0.6472578644752502,0.76,,
0,8,0.6353932619094849,0.69,,
0,9,0.6315458416938782,0.66,,
0,10,0.6456072926521301,0.62,,
0,11,0.6234540939331055,0.69,,
0,12,0.6185137033462524,0.71,,
0,13,0.6292358636856079,0.67,,
0,14,0.6368501782417297,0.67,,
0,15,0.6338294148445129,0.66,,
0,16,0.6511772871017456,0.61,,
0,17,0.5989007353782654,0.69,,
0,18,0.5991718769073486,0.7,,
0,19,0.5746397972106934,0.77,,
0,20,0.594419002532959,0.69,,
0,21,0.6194085478782654,0.71,,
0,22,0.6092756390571594,0.69,,
0,23,0.6272221207618713,0.61,,
0,24,0.6078249216079712,0.66,,
0,25,0.6028562784194946,0.71,,
0,26,0.6251440644264221,0.68,,
0,27,0.5659913420677185,0.72,,
0,28,0.6061272621154785,0.7,,
0,29,0.5602537393569946,0.75,,
0,30,0.6198514103889465,0.68,,
0,31,0.6399329900741577,0.61,,
0,32,0.5315500497817993,0.76,,
0,33,0.5912153720855713,0.74,,
0,34,0.5735611319541931,0.73,,
0,35,0.6099246740341187,0.63,,
0,36,0.6190463900566101,0.66,,
0,37,0.5637952089309692,0.7,,
0,38,0.5526785254478455,0.74,,
0,39,0.6085615754127502,0.67,,
0,40,0.5601791143417358,0.74,,
0,41,0.5522615909576416,0.75,,
0,42,0.6043676137924194,0.7,,
0,43,0.5568596124649048,0.75,,
0,44,0.5940346717834473,0.71,,
0,45,0.584412693977356,0.68,,
0,46,0.620868980884552,0.64,,
0,47,0.581759512424469,0.7,,
0,48,0.6156377792358398,0.68,,
0,49,0.6193751096725464,0.66,,
0,50,0.638522744178772,0.65,,
0,51,0.5695481300354004,0.72,,
0,52,0.5975483059883118,0.68,,
0,53,0.6153419017791748,0.66,,
0,54,0.536125898361206,0.73,,
0,55,0.6010537147521973,0.69,,
0,56,0.5914820432662964,0.69,,
0,57,0.5639668107032776,0.74,,
0,58,0.6131309866905212,0.65,,
0,59,0.5368255972862244,0.76,,
0,60,0.5563067197799683,0.8,,
0,61,0.6366549134254456,0.65,,
0,62,0.5805752277374268,0.78,,
0,63,0.5939813256263733,0.68,,
0,64,0.5950292944908142,0.68,,
0,65,0.5779941082000732,0.7,,
0,66,0.601311206817627,0.69,,
0,67,0.5541558861732483,0.7,,
0,68,0.5854869484901428,0.68,,
0,69,0.6151800751686096,0.65,,
0,70,0.5557082891464233,0.74,,
0,71,0.5669850707054138,0.72,,
0,72,0.582752525806427,0.7,,
0,73,0.5680133104324341,0.72,,
0,74,0.609168529510498,0.69,,
0,75,0.5817651152610779,0.67,,
0,76,0.5732276439666748,0.73,,
0,77,0.6095167398452759,0.71,,
0,78,0.58065265417099,0.7,,
0,79,0.5490204095840454,0.73,,
0,80,0.582512617111206,0.7,,
0,81,0.5966650247573853,0.69,,
0,82,0.5781658291816711,0.72,,
0,83,0.5670342445373535,0.7,,
0,84,,,0.5814866895476977,0.6908333333333333
