epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7047096490859985,0.5,,
0,1,0.7002960443496704,0.44,,
0,2,0.6922135949134827,0.53,,
0,3,0.6906291246414185,0.53,,
0,4,0.6850093007087708,0.55,,
0,5,0.6858845353126526,0.54,,
0,6,0.6693647503852844,0.59,,
0,7,0.6648736596107483,0.6,,
0,8,0.7086393237113953,0.46,,
0,9,0.6854199767112732,0.52,,
0,10,0.680500864982605,0.52,,
0,11,0.6807032823562622,0.51,,
0,12,0.6732491850852966,0.75,,
0,13,0.6761479377746582,0.9,,
0,14,0.6750813126564026,0.99,,
0,15,0.6734623908996582,0.5,,
0,16,0.6730760931968689,0.46,,
0,17,0.6719743609428406,0.99,,
0,18,0.6640439033508301,0.82,,
0,19,0.6763058304786682,0.45,,
0,20,0.671572208404541,0.48,,
0,21,0.6584011912345886,0.57,,
0,22,0.6569709777832031,0.54,,
0,23,0.646014392375946,0.6,,
0,24,0.6505829691886902,0.57,,
0,25,0.670207679271698,0.49,,
0,26,0.6703073978424072,0.49,,
0,27,0.6564308404922485,0.53,,
0,28,0.6644167900085449,0.56,,
0,29,0.6531614661216736,0.91,,
0,30,0.6639768481254578,0.9,,
0,31,0.6622316241264343,0.59,,
0,32,0.6555320620536804,0.99,,
0,33,0.6549301147460938,0.87,,
0,34,0.6394080519676208,0.79,,
0,35,0.6423253417015076,0.58,,
0,36,0.6379601359367371,0.59,,
0,37,0.6668931841850281,0.52,,
0,38,0.6660109162330627,0.53,,
0,39,0.6560875177383423,0.54,,
0,40,0.6734322309494019,0.49,,
0,41,0.6233049631118774,0.64,,
0,42,0.6512112617492676,0.57,,
0,43,0.6304857134819031,0.77,,
0,44,0.6428464651107788,0.75,,
0,45,0.650306224822998,0.7,,
0,46,0.6419960260391235,0.71,,
0,47,0.6484026908874512,0.6,,
0,48,0.6504963636398315,0.58,,
0,49,0.6434216499328613,0.66,,
0,50,0.6425472497940063,0.63,,
0,51,0.6497256755828857,0.52,,
0,52,0.6412365436553955,0.6,,
0,53,0.6570398807525635,0.51,,
0,54,0.6568129658699036,0.51,,
0,55,0.6457431316375732,0.59,,
0,56,0.6512608528137207,0.61,,
0,57,0.6475905776023865,0.71,,
0,58,0.6528361439704895,0.76,,
0,59,0.6509827375411987,0.87,,
0,60,0.6509543061256409,0.99,,
0,61,0.6566003561019897,0.98,,
0,62,0.6531702280044556,0.93,,
0,63,0.6482952237129211,0.81,,
0,64,0.6613600850105286,0.61,,
0,65,0.6506483554840088,0.63,,
0,66,0.6603562831878662,0.56,,
0,67,0.646178126335144,0.75,,
0,68,0.6394134759902954,0.87,,
0,69,0.6486413478851318,0.78,,
0,70,0.6439487338066101,0.88,,
0,71,0.6463416218757629,0.85,,
0,72,0.6468763947486877,0.78,,
0,73,0.6403254866600037,0.77,,
0,74,0.6562442779541016,0.6,,
0,75,0.6582340002059937,0.55,,
0,76,0.6463713049888611,0.66,,
0,77,0.6542407274246216,0.62,,
0,78,0.6485746502876282,0.76,,
0,79,0.6478108763694763,0.82,,
0,80,0.6513068675994873,0.87,,
0,81,0.6507528424263,0.9,,
0,82,0.6467869281768799,0.95,,
0,83,0.6497284173965454,0.94,,
0,84,0.6530642509460449,0.99,,
0,85,0.6477792263031006,0.89,,
0,86,0.6413127779960632,0.87,,
0,87,0.6473355293273926,0.69,,
0,88,0.6584480404853821,0.54,,
0,89,0.6402676105499268,0.66,,
0,90,0.649264931678772,0.58,,
0,91,0.6640771627426147,0.51,,
0,92,0.648633599281311,0.67,,
0,93,0.6455973982810974,0.81,,
0,94,0.6476450562477112,0.94,,
0,95,0.6516599059104919,0.97,,
0,96,0.6538394093513489,0.89,,
0,97,0.6505189538002014,0.96,,
0,98,0.6463193297386169,0.89,,
0,99,0.6360610723495483,0.78,,
0,100,0.6299498677253723,0.66,,
0,101,0.6525467038154602,0.52,,
0,102,0.6343435645103455,0.59,,
0,103,0.6642484664916992,0.5217391304347826,,
0,104,,,0.6573102990786235,0.5311428571428572
