[2026-01-15 22:05:18,756] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:18,760] [INFO] - Using cuda.
[2026-01-15 22:05:19,225] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,228] [INFO] - Initiate model
[2026-01-15 22:05:19,454] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:19,455] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 23:49:02,946] [INFO] - [ 4400/10346] | Cost: 0.5773227 | Accuracy: 0.9500000
[2026-01-15 23:51:20,398] [INFO] - [ 4500/10346] | Cost: 0.5682570 | Accuracy: 0.9500000
[2026-01-15 23:53:32,528] [INFO] - [ 4600/10346] | Cost: 0.5684721 | Accuracy: 0.9400000
[2026-01-15 23:55:50,950] [INFO] - [ 4700/10346] | Cost: 0.5779901 | Accuracy: 0.8200000
[2026-01-15 23:58:03,085] [INFO] - [ 4800/10346] | Cost: 0.5892641 | Accuracy: 0.7600000
[2026-01-16 00:00:10,529] [INFO] - [ 4900/10346] | Cost: 0.5865027 | Accuracy: 0.8200000
[2026-01-16 00:02:09,121] [INFO] - [ 5000/10346] | Cost: 0.5634114 | Accuracy: 0.8900000
[2026-01-16 00:04:02,883] [INFO] - [ 5100/10346] | Cost: 0.5790124 | Accuracy: 0.8900000
[2026-01-16 00:06:18,310] [INFO] - [ 5200/10346] | Cost: 0.5906804 | Accuracy: 0.8800000
[2026-01-16 00:08:16,388] [INFO] - [ 5300/10346] | Cost: 0.5704348 | Accuracy: 0.9600000
[2026-01-16 00:10:45,444] [INFO] - [ 5400/10346] | Cost: 0.5750816 | Accuracy: 0.9600000
[2026-01-16 00:12:49,589] [INFO] - [ 5500/10346] | Cost: 0.5670472 | Accuracy: 0.9800000
[2026-01-16 00:15:16,236] [INFO] - [ 5600/10346] | Cost: 0.5721988 | Accuracy: 0.9500000
[2026-01-16 00:17:31,003] [INFO] - [ 5700/10346] | Cost: 0.5706911 | Accuracy: 1.0000000
[2026-01-16 00:19:59,269] [INFO] - [ 5800/10346] | Cost: 0.5611585 | Accuracy: 0.9500000
[2026-01-16 00:22:08,021] [INFO] - [ 5900/10346] | Cost: 0.5777252 | Accuracy: 0.9400000
[2026-01-16 00:24:30,452] [INFO] - [ 6000/10346] | Cost: 0.5841726 | Accuracy: 0.8900000
[2026-01-16 00:26:44,329] [INFO] - [ 6100/10346] | Cost: 0.5678371 | Accuracy: 0.8800000
[2026-01-16 00:29:04,802] [INFO] - [ 6200/10346] | Cost: 0.5736650 | Accuracy: 0.9300000
[2026-01-16 00:31:23,699] [INFO] - [ 6300/10346] | Cost: 0.5806288 | Accuracy: 0.9000000
[2026-01-16 00:33:38,030] [INFO] - [ 6400/10346] | Cost: 0.5690385 | Accuracy: 0.9200000
[2026-01-16 00:35:55,277] [INFO] - [ 6500/10346] | Cost: 0.5527698 | Accuracy: 0.9800000
[2026-01-16 00:38:14,557] [INFO] - [ 6600/10346] | Cost: 0.5755861 | Accuracy: 0.9000000
[2026-01-16 00:40:30,532] [INFO] - [ 6700/10346] | Cost: 0.5725360 | Accuracy: 0.9500000
[2026-01-16 00:43:00,134] [INFO] - [ 6800/10346] | Cost: 0.5718293 | Accuracy: 0.9600000
[2026-01-16 00:45:14,253] [INFO] - [ 6900/10346] | Cost: 0.5627233 | Accuracy: 0.9700000
[2026-01-16 00:47:29,200] [INFO] - [ 7000/10346] | Cost: 0.5648293 | Accuracy: 0.9500000
[2026-01-16 00:49:50,834] [INFO] - [ 7100/10346] | Cost: 0.5613590 | Accuracy: 0.9500000
[2026-01-16 00:52:12,005] [INFO] - [ 7200/10346] | Cost: 0.5659763 | Accuracy: 0.9700000
[2026-01-16 00:54:32,408] [INFO] - [ 7300/10346] | Cost: 0.5689754 | Accuracy: 0.9300000
[2026-01-16 00:56:45,802] [INFO] - [ 7400/10346] | Cost: 0.5606329 | Accuracy: 0.9500000
[2026-01-16 00:59:10,956] [INFO] - [ 7500/10346] | Cost: 0.5605364 | Accuracy: 0.9800000
[2026-01-16 01:01:25,251] [INFO] - [ 7600/10346] | Cost: 0.5612396 | Accuracy: 0.9500000
[2026-01-16 01:03:39,959] [INFO] - [ 7700/10346] | Cost: 0.5602563 | Accuracy: 0.9200000
[2026-01-16 01:06:01,081] [INFO] - [ 7800/10346] | Cost: 0.5643367 | Accuracy: 0.9100000
[2026-01-16 01:08:16,547] [INFO] - [ 7900/10346] | Cost: 0.5638866 | Accuracy: 0.9300000
[2026-01-16 01:10:18,252] [INFO] - [ 8000/10346] | Cost: 0.5842239 | Accuracy: 0.8400000
[2026-01-16 01:12:43,491] [INFO] - [ 8100/10346] | Cost: 0.5740366 | Accuracy: 0.8600000
[2026-01-16 01:14:45,446] [INFO] - [ 8200/10346] | Cost: 0.5692502 | Accuracy: 0.9700000
[2026-01-16 01:16:59,082] [INFO] - [ 8300/10346] | Cost: 0.5628694 | Accuracy: 0.9600000
[2026-01-16 01:19:11,107] [INFO] - [ 8400/10346] | Cost: 0.5633735 | Accuracy: 1.0000000
[2026-01-16 01:21:21,460] [INFO] - [ 8500/10346] | Cost: 0.5641701 | Accuracy: 0.9700000
[2026-01-16 01:23:12,758] [INFO] - [ 8600/10346] | Cost: 0.5621870 | Accuracy: 0.9700000
[2026-01-16 01:25:30,248] [INFO] - [ 8700/10346] | Cost: 0.5614476 | Accuracy: 0.9800000
[2026-01-16 01:27:34,364] [INFO] - [ 8800/10346] | Cost: 0.5671910 | Accuracy: 0.9200000
[2026-01-16 01:29:50,731] [INFO] - [ 8900/10346] | Cost: 0.5613621 | Accuracy: 0.9600000
[2026-01-16 01:32:06,693] [INFO] - [ 9000/10346] | Cost: 0.5662695 | Accuracy: 0.9100000
[2026-01-16 01:34:19,465] [INFO] - [ 9100/10346] | Cost: 0.5621977 | Accuracy: 0.9300000
[2026-01-16 01:36:30,243] [INFO] - [ 9200/10346] | Cost: 0.5672479 | Accuracy: 0.9300000
[2026-01-16 01:38:51,970] [INFO] - [ 9300/10346] | Cost: 0.5681917 | Accuracy: 0.9500000
[2026-01-16 01:41:10,439] [INFO] - [ 9400/10346] | Cost: 0.5631893 | Accuracy: 0.9700000
[2026-01-16 01:43:22,765] [INFO] - [ 9500/10346] | Cost: 0.5615906 | Accuracy: 0.9800000
[2026-01-16 01:45:40,674] [INFO] - [ 9600/10346] | Cost: 0.5520219 | Accuracy: 0.9800000
[2026-01-16 01:47:57,465] [INFO] - [ 9700/10346] | Cost: 0.5582449 | Accuracy: 0.9700000
[2026-01-16 01:50:17,902] [INFO] - [ 9800/10346] | Cost: 0.5545911 | Accuracy: 0.9500000
