epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7080677151679993,0.41,,
0,1,0.6949954032897949,0.53,,
0,2,0.6449833512306213,0.74,,
0,3,0.6479716300964355,0.67,,
0,4,0.6178258061408997,0.69,,
0,5,0.589219331741333,0.7,,
0,6,0.5822811722755432,0.74,,
0,7,0.5679139494895935,0.77,,
0,8,0.5945799350738525,0.68,,
0,9,0.5671701431274414,0.76,,
0,10,0.5723240375518799,0.79,,
0,11,0.5532872080802917,0.85,,
0,12,0.5478454828262329,0.9,,
0,13,0.5390715003013611,0.9,,
0,14,0.5522830486297607,0.9,,
0,15,0.535327672958374,0.91,,
0,16,0.5506935119628906,0.9,,
0,17,0.5530233979225159,0.92,,
0,18,0.5258178114891052,0.93,,
0,19,0.5380108952522278,0.94,,
0,20,0.537672758102417,0.96,,
0,21,0.53035569190979,0.93,,
0,22,0.5086910724639893,0.95,,
0,23,0.503429114818573,0.98,,
0,24,0.5039207935333252,0.99,,
0,25,0.5161916017532349,0.93,,
0,26,0.5381011962890625,0.89,,
0,27,0.5060603022575378,0.93,,
0,28,0.5279715061187744,0.9,,
0,29,0.5220273733139038,0.92,,
0,30,0.5129231810569763,0.95,,
0,31,0.5046563744544983,0.96,,
0,32,0.5011616349220276,0.94,,
0,33,0.5101958513259888,0.98,,
0,34,0.49514296650886536,0.95,,
0,35,0.49588802456855774,0.95,,
0,36,0.5016240477561951,0.94,,
0,37,0.486062616109848,0.97,,
0,38,0.48919394612312317,0.93,,
0,39,0.4741632044315338,0.97,,
0,40,0.48525282740592957,0.94,,
0,41,0.4603376090526581,0.93,,
0,42,0.45527878403663635,0.94,,
0,43,0.44612953066825867,0.94,,
0,44,0.44698500633239746,0.95,,
0,45,0.4502144753932953,0.96,,
0,46,0.4281153082847595,0.99,,
0,47,0.45201748609542847,0.95,,
0,48,0.4479374587535858,0.98,,
0,49,0.4431745111942291,0.93,,
0,50,0.4210909903049469,0.97,,
0,51,0.42068973183631897,1.0,,
0,52,0.39896637201309204,1.0,,
0,53,0.427977591753006,0.96,,
0,54,0.4170658588409424,0.95,,
0,55,0.3829774558544159,0.99,,
0,56,0.3995863199234009,0.98,,
0,57,0.367400586605072,1.0,,
0,58,0.3904925584793091,0.98,,
0,59,0.3689969778060913,0.99,,
0,60,0.3874214291572571,0.99,,
0,61,0.36834731698036194,1.0,,
0,62,0.3802909851074219,0.99,,
0,63,0.37037789821624756,0.98,,
0,64,0.37020599842071533,1.0,,
0,65,0.38924112915992737,0.99,,
0,66,0.38893792033195496,1.0,,
0,67,0.3792804479598999,0.99,,
0,68,0.35729730129241943,0.97,,
0,69,0.3602864146232605,0.99,,
0,70,0.36181405186653137,0.98,,
0,71,0.3605586588382721,1.0,,
0,72,0.3729061782360077,1.0,,
0,73,0.352743923664093,0.95,,
0,74,0.36087605357170105,0.99,,
0,75,0.35929909348487854,0.98,,
0,76,0.3474239408969879,0.96,,
0,77,0.35860276222229004,0.95,,
0,78,0.3666726350784302,0.97,,
0,79,0.3553718328475952,0.98,,
0,80,0.38903534412384033,0.99,,
0,81,0.36043480038642883,0.98,,
0,82,0.3816389739513397,0.95,,
0,83,0.3556148409843445,0.99,,
0,84,0.3564797639846802,0.98,,
0,85,0.3625452518463135,0.97,,
0,86,0.3273375630378723,1.0,,
0,87,0.35729002952575684,0.99,,
0,88,0.3626631200313568,0.97,,
0,89,0.3494347631931305,0.99,,
0,90,0.3657594323158264,0.99,,
0,91,0.3440372943878174,0.99,,
0,92,0.3470333516597748,1.0,,
0,93,0.35002440214157104,0.99,,
0,94,0.3496668338775635,1.0,,
0,95,0.34066081047058105,1.0,,
0,96,0.3567396402359009,0.99,,
0,97,0.3306439220905304,0.98,,
0,98,0.361960232257843,0.99,,
0,99,0.3521764874458313,1.0,,
0,100,0.3325519561767578,1.0,,
0,101,0.35151541233062744,0.99,,
0,102,0.3594358563423157,0.99,,
0,103,0.3579184412956238,0.9782608695652174,,
0,104,,,0.4083188126484553,0.9491428571428571
