epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6953437328338623,0.51,,
0,1,0.6950854659080505,0.48,,
0,2,0.6919838786125183,0.49,,
0,3,0.6887707710266113,0.53,,
0,4,0.6869021058082581,0.53,,
0,5,0.7021004557609558,0.41,,
0,6,0.6825436353683472,0.53,,
0,7,0.6818464398384094,0.8,,
0,8,0.6792215704917908,0.94,,
0,9,0.6754960417747498,0.89,,
0,10,0.6730029582977295,0.75,,
0,11,0.6650340557098389,0.76,,
0,12,0.6608157157897949,0.81,,
0,13,0.6491912603378296,0.81,,
0,14,0.6507511734962463,0.7,,
0,15,0.6285495162010193,0.82,,
0,16,0.6348751187324524,0.61,,
0,17,0.6292781233787537,0.62,,
0,18,0.629416286945343,0.56,,
0,19,0.6275734901428223,0.62,,
0,20,0.6175351142883301,0.67,,
0,21,0.6069645881652832,0.76,,
0,22,0.6272135376930237,0.74,,
0,23,0.6026967763900757,0.85,,
0,24,0.5921423435211182,0.95,,
0,25,0.6081798076629639,0.81,,
0,26,0.5942688584327698,0.88,,
0,27,0.584688127040863,0.93,,
0,28,0.5797580480575562,0.9,,
0,29,0.5860936641693115,0.82,,
0,30,0.580596387386322,0.8,,
0,31,0.5623227953910828,0.84,,
0,32,0.5605095624923706,0.85,,
0,33,0.5808913707733154,0.76,,
0,34,0.5647364258766174,0.85,,
0,35,0.5707048177719116,0.8,,
0,36,0.5640841126441956,0.87,,
0,37,0.5459253787994385,0.92,,
0,38,0.5509667992591858,0.88,,
0,39,0.538158118724823,0.97,,
0,40,0.5384447574615479,0.94,,
0,41,0.5335444808006287,0.95,,
0,42,0.5323440432548523,0.97,,
0,43,0.5356388688087463,0.9,,
0,44,0.5234172344207764,0.92,,
0,45,0.5195459127426147,0.92,,
0,46,0.5489502549171448,0.78,,
0,47,0.5575016736984253,0.78,,
0,48,0.5620966553688049,0.78,,
0,49,0.5216639041900635,0.95,,
0,50,0.5328263640403748,0.95,,
0,51,0.5342350006103516,0.94,,
0,52,0.5254136919975281,0.96,,
0,53,0.5195764303207397,0.98,,
0,54,0.5219645500183105,0.94,,
0,55,0.5298414826393127,0.92,,
0,56,0.503083348274231,0.93,,
0,57,0.5160709023475647,0.89,,
0,58,0.5414217114448547,0.78,,
0,59,0.5569508671760559,0.73,,
0,60,0.5309417843818665,0.73,,
0,61,0.5167729258537292,0.89,,
0,62,0.5364620089530945,0.89,,
0,63,0.5233025550842285,0.92,,
0,64,0.5239874124526978,0.9,,
0,65,0.5233703851699829,0.93,,
0,66,0.5045640468597412,0.95,,
0,67,0.5349825024604797,0.9,,
0,68,0.5204519033432007,0.94,,
0,69,0.5166109204292297,0.93,,
0,70,0.5284560918807983,0.86,,
0,71,0.5195063948631287,0.88,,
0,72,0.510100781917572,0.89,,
0,73,0.49381598830223083,0.93,,
0,74,0.5084614157676697,0.9,,
0,75,0.4990578591823578,0.91,,
0,76,0.5024642944335938,0.91,,
0,77,0.5254538059234619,0.86,,
0,78,0.48800814151763916,0.93,,
0,79,0.5169304013252258,0.89,,
0,80,0.5149432420730591,0.91,,
0,81,0.5028483271598816,0.96,,
0,82,0.5104559063911438,0.94,,
0,83,0.4983924925327301,0.96,,
0,84,0.48806464672088623,0.98,,
0,85,0.5020908117294312,0.92,,
0,86,0.49169161915779114,0.96,,
0,87,0.5110808610916138,0.91,,
0,88,0.4972122609615326,0.88,,
0,89,0.5198879241943359,0.88,,
0,90,0.517842173576355,0.87,,
0,91,0.50184565782547,0.88,,
0,92,0.49531975388526917,0.94,,
0,93,0.4974569082260132,0.93,,
0,94,0.5159081220626831,0.92,,
0,95,0.49994155764579773,0.92,,
0,96,0.5019998550415039,0.92,,
0,97,0.5107098817825317,0.91,,
0,98,0.5258236527442932,0.83,,
0,99,0.48517441749572754,0.92,,
0,100,0.5018712878227234,0.87,,
0,101,0.4903617203235626,0.92,,
0,102,0.5025119781494141,0.89,,
0,103,0.4801599383354187,0.9347826086956522,,
