epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6926600933074951,0.61,,
0,1,0.681887686252594,0.61,,
0,2,0.6961804032325745,0.5,,
0,3,0.7197361588478088,0.41,,
0,4,0.6979885697364807,0.48,,
0,5,0.6919304132461548,0.48,,
0,6,0.6866441369056702,0.48,,
0,7,0.6703016757965088,0.56,,
0,8,0.6740554571151733,0.44,,
0,9,0.6594122052192688,0.83,,
0,10,0.6522423624992371,0.91,,
0,11,0.6484411358833313,0.94,,
0,12,0.6378450989723206,0.91,,
0,13,0.627606987953186,0.95,,
0,14,0.6201907992362976,0.96,,
0,15,0.6256076097488403,0.9,,
0,16,0.6204658150672913,0.88,,
0,17,0.6192073225975037,0.91,,
0,18,0.6193963885307312,0.9,,
0,19,0.6094501614570618,0.92,,
0,20,0.6049648523330688,0.97,,
0,21,0.6113860607147217,0.95,,
0,22,0.623343288898468,0.87,,
0,23,0.6089508533477783,0.88,,
0,24,0.6170194745063782,0.87,,
0,25,0.6197329163551331,0.83,,
0,26,0.6131417751312256,0.87,,
0,27,0.6068955659866333,0.93,,
0,28,0.6105831265449524,0.88,,
0,29,0.6054023504257202,0.95,,
0,30,0.6167997717857361,0.92,,
0,31,0.6018093228340149,0.94,,
0,32,0.617861270904541,0.92,,
0,33,0.6115095615386963,0.93,,
0,34,0.6061915755271912,0.93,,
0,35,0.605920672416687,0.95,,
0,36,0.6083714962005615,0.9,,
0,37,0.604910135269165,0.91,,
0,38,0.6175200939178467,0.82,,
0,39,0.6257897019386292,0.76,,
0,40,0.6104995608329773,0.84,,
0,41,0.6266887784004211,0.72,,
0,42,0.6112618446350098,0.82,,
0,43,0.612534761428833,0.85,,
0,44,0.6150994896888733,0.83,,
0,45,0.6157089471817017,0.86,,
0,46,0.606972336769104,0.96,,
0,47,0.6184918880462646,0.91,,
0,48,0.6180438995361328,0.9,,
0,49,0.6046854257583618,0.97,,
0,50,0.6189002990722656,0.89,,
0,51,0.6197332739830017,0.86,,
0,52,0.6038751006126404,0.94,,
0,53,0.6054168939590454,0.94,,
0,54,0.6070273518562317,0.91,,
0,55,0.6062672138214111,0.92,,
0,56,0.6066546440124512,0.92,,
0,57,0.6118227243423462,0.92,,
0,58,0.5992230772972107,0.95,,
0,59,0.59919273853302,0.96,,
0,60,0.5975930690765381,0.98,,
0,61,0.6072826981544495,0.94,,
0,62,0.6022562980651855,0.98,,
0,63,0.6044020056724548,0.93,,
0,64,0.6089750528335571,0.87,,
0,65,0.6057844161987305,0.88,,
0,66,0.603736162185669,0.91,,
0,67,0.5976132750511169,0.88,,
0,68,0.6098226308822632,0.91,,
0,69,0.5907012224197388,0.94,,
0,70,0.6050019264221191,0.87,,
0,71,0.6055816411972046,0.88,,
0,72,0.6062617301940918,0.83,,
0,73,0.6114673614501953,0.88,,
0,74,0.600049614906311,0.93,,
0,75,0.6035630106925964,0.91,,
0,76,0.5999019145965576,0.94,,
0,77,0.6026666164398193,0.93,,
0,78,0.5969768166542053,0.94,,
0,79,0.605553388595581,0.91,,
0,80,0.610098659992218,0.91,,
0,81,0.6124392151832581,0.84,,
0,82,0.5939443707466125,0.96,,
0,83,0.5974781513214111,0.93,,
0,84,0.6095155477523804,0.92,,
0,85,0.5956709980964661,0.96,,
0,86,0.5939882397651672,0.93,,
0,87,0.6044564247131348,0.88,,
0,88,0.6035174131393433,0.92,,
0,89,0.5996430516242981,0.93,,
0,90,0.6006648540496826,0.91,,
0,91,0.5958190560340881,0.94,,
0,92,0.5914493203163147,0.96,,
0,93,0.6003950238227844,0.93,,
0,94,0.5908358097076416,0.94,,
0,95,0.5913046598434448,0.95,,
0,96,0.6035594344139099,0.9,,
0,97,0.595395565032959,0.92,,
