epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7186557054519653,0.44,,
0,1,0.697641134262085,0.47,,
0,2,0.6871297955513,0.58,,
0,3,0.6891485452651978,0.55,,
0,4,0.7139743566513062,0.48,,
0,5,0.6573818325996399,0.64,,
0,6,0.7025427222251892,0.51,,
0,7,0.6959220170974731,0.52,,
0,8,0.6860890984535217,0.54,,
0,9,0.6861850619316101,0.53,,
0,10,0.6728774905204773,0.59,,
0,11,0.673420250415802,0.59,,
0,12,0.6758068203926086,0.56,,
0,13,0.6777635216712952,0.53,,
0,14,0.6537842750549316,0.67,,
0,15,0.686557412147522,0.49,,
0,16,0.7108390927314758,0.42,,
0,17,0.6737139225006104,0.54,,
0,18,0.6607919335365295,0.59,,
0,19,0.6743736267089844,0.53,,
0,20,0.6598051190376282,0.6,,
0,21,0.6677384972572327,0.54,,
0,22,0.6759153604507446,0.47,,
0,23,0.6624923944473267,0.55,,
0,24,0.6603655815124512,0.6,,
0,25,0.6656633019447327,0.51,,
0,26,0.6674478054046631,0.51,,
0,27,0.6670617461204529,0.59,,
0,28,0.6620159149169922,0.78,,
0,29,0.6604732275009155,0.97,,
0,30,0.660738468170166,0.87,,
0,31,0.6514737010002136,0.8,,
0,32,0.6626272797584534,0.55,,
0,33,0.6455712914466858,0.63,,
0,34,0.6375460624694824,0.62,,
0,35,0.6594564318656921,0.49,,
0,36,0.66429603099823,0.5,,
0,37,0.6546852588653564,0.53,,
0,38,0.6540339589118958,0.56,,
0,39,0.6627105474472046,0.52,,
0,40,0.651655912399292,0.8,,
0,41,0.6548778414726257,0.96,,
0,42,0.6500301957130432,0.99,,
0,43,0.6563407778739929,0.7,,
0,44,0.6521298885345459,0.64,,
0,45,0.6529576778411865,0.67,,
0,46,0.6542132496833801,0.79,,
0,47,0.6500478982925415,0.97,,
0,48,0.6551859378814697,0.96,,
0,49,0.6459617614746094,0.94,,
0,50,0.6389049887657166,0.74,,
0,51,0.6407712697982788,0.58,,
0,52,0.6412811875343323,0.57,,
0,53,0.6764403581619263,0.5,,
0,54,0.6462064385414124,0.57,,
0,55,0.6453045606613159,0.57,,
0,56,0.7058351039886475,0.42,,
0,57,0.6548181176185608,0.51,,
0,58,0.6470379829406738,0.58,,
0,59,0.651897668838501,0.86,,
0,60,0.657412588596344,0.83,,
0,61,0.6588170528411865,0.45,,
0,62,0.6659281253814697,0.41,,
0,63,0.6620246171951294,0.52,,
0,64,0.6464396715164185,0.99,,
0,65,0.6458489298820496,0.87,,
0,66,0.6484084129333496,0.66,,
0,67,0.6373403668403625,0.6,,
0,68,0.6391763091087341,0.57,,
0,69,0.651441216468811,0.53,,
0,70,0.676827073097229,0.47,,
0,71,0.6412299871444702,0.58,,
0,72,0.6371951103210449,0.57,,
0,73,0.6587742567062378,0.5,,
0,74,0.6454258561134338,0.57,,
0,75,0.6409993171691895,0.62,,
0,76,0.630398154258728,0.78,,
0,77,0.6666133403778076,0.54,,
0,78,0.6487823724746704,0.74,,
0,79,0.6490402221679688,0.76,,
0,80,0.6501145362854004,0.83,,
0,81,0.6457664370536804,0.93,,
0,82,0.6509475111961365,0.8,,
0,83,0.6540971398353577,0.78,,
0,84,0.6547707319259644,0.72,,
0,85,0.6542943716049194,0.74,,
0,86,0.6441563367843628,0.87,,
0,87,0.6520711779594421,0.78,,
0,88,0.6471922993659973,0.88,,
0,89,0.6440222263336182,0.87,,
0,90,0.6407963633537292,0.78,,
0,91,0.646354079246521,0.63,,
0,92,0.6718642711639404,0.43,,
0,93,0.6422446370124817,0.56,,
0,94,0.6468528509140015,0.57,,
0,95,0.6388020515441895,0.66,,
0,96,0.6601818203926086,0.53,,
0,97,0.6681666374206543,0.55,,
0,98,0.6467669606208801,0.88,,
0,99,0.6511772274971008,0.94,,
0,100,0.6471931338310242,0.99,,
0,101,0.657204270362854,0.77,,
0,102,0.6517874002456665,0.88,,
0,103,0.6468987464904785,0.9565217391304348,,
0,104,,,0.648437770207723,0.9544047619047618
