epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7186852097511292,0.35,,
0,1,0.7126442193984985,0.42,,
0,2,0.6481004357337952,0.68,,
0,3,0.6697141528129578,0.6,,
0,4,0.6572858691215515,0.59,,
0,5,0.6472203135490417,0.58,,
0,6,0.6352970600128174,0.63,,
0,7,0.6096699237823486,0.7,,
0,8,0.6522714495658875,0.54,,
0,9,0.6306908130645752,0.65,,
0,10,0.6442701816558838,0.56,,
0,11,0.6334896683692932,0.62,,
0,12,0.6116994023323059,0.65,,
0,13,0.6346250772476196,0.62,,
0,14,0.606959342956543,0.74,,
0,15,0.6284438967704773,0.67,,
0,16,0.6202800869941711,0.68,,
0,17,0.6202837228775024,0.73,,
0,18,0.5889647006988525,0.73,,
0,19,0.567409336566925,0.83,,
0,20,0.572441577911377,0.78,,
0,21,0.5909503698348999,0.71,,
0,22,0.5712003707885742,0.76,,
0,23,0.5659260749816895,0.78,,
0,24,0.5345547199249268,0.84,,
0,25,0.5589465498924255,0.83,,
0,26,0.5484758615493774,0.81,,
0,27,0.5407390594482422,0.82,,
0,28,0.5506538152694702,0.84,,
0,29,0.5404195189476013,0.85,,
0,30,0.5226454734802246,0.88,,
0,31,0.5195484757423401,0.96,,
0,32,0.5283140540122986,0.91,,
0,33,0.5293704271316528,0.94,,
0,34,0.5157957673072815,0.95,,
0,35,0.5154035687446594,0.95,,
0,36,0.5142061114311218,0.97,,
0,37,0.5095754265785217,0.92,,
0,38,0.49097996950149536,0.96,,
0,39,0.5061133503913879,0.92,,
0,40,0.5091640949249268,0.9,,
0,41,0.4761744737625122,0.95,,
0,42,0.4955824613571167,0.91,,
0,43,0.47726577520370483,0.93,,
0,44,0.4752028286457062,0.91,,
0,45,0.49077269434928894,0.9,,
0,46,0.46719586849212646,0.92,,
0,47,0.49327781796455383,0.86,,
0,48,0.4834504723548889,0.9,,
0,49,0.4694768488407135,0.88,,
0,50,0.4382253885269165,0.95,,
0,51,0.4535173177719116,0.95,,
0,52,0.41415461897850037,0.99,,
0,53,0.4479619264602661,0.93,,
0,54,0.4421806335449219,0.94,,
0,55,0.3917924761772156,0.99,,
0,56,0.41600191593170166,0.99,,
0,57,0.37911683320999146,1.0,,
0,58,0.3983798921108246,0.99,,
0,59,0.3881983160972595,0.99,,
0,60,0.40555816888809204,1.0,,
0,61,0.3929023742675781,0.99,,
0,62,0.38517042994499207,1.0,,
0,63,0.3900403082370758,0.96,,
0,64,0.37902870774269104,0.99,,
0,65,0.38066041469573975,0.99,,
0,66,0.39466166496276855,0.99,,
0,67,0.3905247449874878,0.98,,
0,68,0.3772682547569275,1.0,,
0,69,0.37751975655555725,0.99,,
0,70,0.3859710395336151,1.0,,
0,71,0.36591431498527527,1.0,,
0,72,0.37906166911125183,0.99,,
0,73,0.3805946111679077,0.98,,
0,74,0.38005173206329346,0.97,,
0,75,0.38544023036956787,0.99,,
0,76,0.366903692483902,0.98,,
0,77,0.3817535638809204,0.99,,
0,78,0.3744541108608246,0.97,,
0,79,0.36699584126472473,0.98,,
0,80,0.3950616121292114,0.98,,
0,81,0.36562347412109375,1.0,,
0,82,0.38516709208488464,0.99,,
0,83,0.3739093840122223,1.0,,
0,84,0.36757102608680725,0.99,,
0,85,0.3708101511001587,0.98,,
0,86,0.36133551597595215,1.0,,
0,87,0.3753623962402344,0.98,,
0,88,0.3796227276325226,1.0,,
0,89,0.3685337007045746,0.99,,
0,90,0.3704273998737335,0.99,,
0,91,0.3817778527736664,0.98,,
0,92,0.366688996553421,1.0,,
0,93,0.371799111366272,1.0,,
0,94,0.3674546778202057,0.99,,
0,95,0.3718087077140808,1.0,,
0,96,0.35963210463523865,1.0,,
0,97,0.3522294759750366,1.0,,
0,98,0.37964293360710144,0.98,,
0,99,0.3706704080104828,1.0,,
0,100,0.3631399869918823,1.0,,
0,101,0.3729036748409271,1.0,,
0,102,0.3660421669483185,0.98,,
0,103,0.37516382336616516,0.9565217391304348,,
0,104,,,0.4630677153666814,0.9076190476190479
