epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7316219806671143,0.36,,
0,1,0.7131639122962952,0.44,,
0,2,0.6845443844795227,0.52,,
0,3,0.661989152431488,0.56,,
0,4,0.6608740091323853,0.57,,
0,5,0.6402795314788818,0.55,,
0,6,0.6145259737968445,0.6,,
0,7,0.6050394177436829,0.67,,
0,8,0.628469705581665,0.59,,
0,9,0.6046752333641052,0.73,,
0,10,0.5908427238464355,0.86,,
0,11,0.589780867099762,0.88,,
0,12,0.5713985562324524,0.97,,
0,13,0.5620285272598267,0.98,,
0,14,0.5524572134017944,0.99,,
0,15,0.5483074188232422,0.99,,
0,16,0.5301340818405151,0.99,,
0,17,0.5151899456977844,0.99,,
0,18,0.49649643898010254,0.98,,
0,19,0.4964129626750946,0.97,,
0,20,0.5011661052703857,0.97,,
0,21,0.48345160484313965,0.93,,
0,22,0.4690324366092682,0.99,,
0,23,0.4440861642360687,0.99,,
0,24,0.44592228531837463,0.96,,
0,25,0.45851871371269226,0.96,,
0,26,0.466776043176651,0.96,,
0,27,0.447020024061203,0.97,,
0,28,0.45314839482307434,0.97,,
0,29,0.4437328279018402,0.97,,
0,30,0.4493781626224518,0.98,,
0,31,0.44765037298202515,0.98,,
0,32,0.437935471534729,0.94,,
0,33,0.44220101833343506,0.97,,
0,34,0.41414740681648254,0.99,,
0,35,0.4214809536933899,0.98,,
0,36,0.4094339609146118,0.98,,
0,37,0.40830329060554504,0.99,,
0,38,0.4071029722690582,0.96,,
0,39,0.3949214816093445,0.98,,
0,40,0.3881770968437195,0.95,,
0,41,0.36882132291793823,0.96,,
0,42,0.35441893339157104,1.0,,
0,43,0.33677300810813904,0.98,,
0,44,0.3346050977706909,1.0,,
0,45,0.3252483010292053,1.0,,
0,46,0.31469425559043884,0.99,,
0,47,0.32733893394470215,0.95,,
0,48,0.3156803846359253,0.98,,
0,49,0.3091636300086975,0.96,,
0,50,0.3152073621749878,0.99,,
0,51,0.3000081181526184,1.0,,
0,52,0.291965514421463,1.0,,
0,53,0.3209210932254791,1.0,,
0,54,0.3145643472671509,0.97,,
0,55,0.29999515414237976,1.0,,
0,56,0.3127944767475128,0.99,,
0,57,0.28788504004478455,1.0,,
0,58,0.29258471727371216,0.99,,
0,59,0.29450637102127075,0.99,,
0,60,0.30577221512794495,0.99,,
0,61,0.2936350107192993,1.0,,
0,62,0.3026399314403534,0.99,,
0,63,0.29444655776023865,0.99,,
0,64,0.29559218883514404,0.98,,
0,65,0.30931270122528076,0.99,,
0,66,0.324075847864151,0.98,,
0,67,0.287064790725708,0.99,,
0,68,0.2859725058078766,0.99,,
0,69,0.3032160699367523,0.98,,
0,70,0.2938292324542999,0.99,,
0,71,0.287653386592865,1.0,,
0,72,0.3109419643878937,0.99,,
0,73,0.3004363179206848,0.98,,
0,74,0.2891658842563629,0.99,,
0,75,0.298444926738739,0.99,,
0,76,0.29284122586250305,0.99,,
0,77,0.29709577560424805,0.97,,
0,78,0.30443644523620605,0.97,,
0,79,0.2868678569793701,1.0,,
0,80,0.3239881992340088,0.99,,
0,81,0.30307233333587646,0.99,,
0,82,0.2973717749118805,0.97,,
0,83,0.29796963930130005,0.99,,
0,84,0.2886751592159271,0.97,,
0,85,0.28856033086776733,0.99,,
0,86,0.2739720344543457,1.0,,
0,87,0.3005196750164032,1.0,,
0,88,0.3084965646266937,0.98,,
0,89,0.3034028708934784,0.99,,
0,90,0.3006182610988617,0.99,,
0,91,0.3092939853668213,0.99,,
0,92,0.28987258672714233,1.0,,
0,93,0.28246161341667175,0.99,,
0,94,0.28625237941741943,1.0,,
0,95,0.28158822655677795,1.0,,
0,96,0.2902708053588867,1.0,,
0,97,0.281957745552063,0.99,,
0,98,0.291855126619339,0.99,,
0,99,0.28560706973075867,0.99,,
0,100,0.27139800786972046,1.0,,
0,101,0.2860770523548126,1.0,,
0,102,0.2918093502521515,0.98,,
0,103,0.2914896607398987,0.9782608695652174,,
0,104,,,0.30492495695749916,0.9678095238095236
