[2026-01-18 18:28:03,526] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-18 18:28:03,530] [INFO] - Using cuda.
[2026-01-18 18:28:04,982] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:04,985] [INFO] - Initiate model
[2026-01-18 18:28:05,424] [INFO] - Weights Shape: torch.Size([3, 12, 3])
[2026-01-18 18:28:05,425] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 20:31:56,747] [INFO] - [ 4900/ 8400] | Cost: 0.5898729 | Accuracy: 0.7100000
[2026-01-18 20:34:29,111] [INFO] - [ 5000/ 8400] | Cost: 0.5647648 | Accuracy: 0.7100000
[2026-01-18 20:37:05,265] [INFO] - [ 5100/ 8400] | Cost: 0.6304671 | Accuracy: 0.6600000
[2026-01-18 20:39:24,004] [INFO] - [ 5200/ 8400] | Cost: 0.5808374 | Accuracy: 0.7100000
[2026-01-18 20:42:05,490] [INFO] - [ 5300/ 8400] | Cost: 0.5645434 | Accuracy: 0.7600000
[2026-01-18 20:44:58,436] [INFO] - [ 5400/ 8400] | Cost: 0.5480707 | Accuracy: 0.7200000
[2026-01-18 20:47:19,186] [INFO] - [ 5500/ 8400] | Cost: 0.5637674 | Accuracy: 0.7100000
[2026-01-18 20:49:42,161] [INFO] - [ 5600/ 8400] | Cost: 0.6325516 | Accuracy: 0.6700000
[2026-01-18 20:52:06,158] [INFO] - [ 5700/ 8400] | Cost: 0.6036231 | Accuracy: 0.7100000
[2026-01-18 20:54:45,790] [INFO] - [ 5800/ 8400] | Cost: 0.5597573 | Accuracy: 0.7800000
[2026-01-18 20:57:13,872] [INFO] - [ 5900/ 8400] | Cost: 0.5701438 | Accuracy: 0.7400000
[2026-01-18 20:59:43,911] [INFO] - [ 6000/ 8400] | Cost: 0.6066824 | Accuracy: 0.7000000
[2026-01-18 21:02:22,078] [INFO] - [ 6100/ 8400] | Cost: 0.6123872 | Accuracy: 0.7000000
[2026-01-18 21:04:51,147] [INFO] - [ 6200/ 8400] | Cost: 0.5758899 | Accuracy: 0.7500000
[2026-01-18 21:07:22,268] [INFO] - [ 6300/ 8400] | Cost: 0.6128460 | Accuracy: 0.6700000
[2026-01-18 21:09:47,537] [INFO] - [ 6400/ 8400] | Cost: 0.6273097 | Accuracy: 0.7000000
[2026-01-18 21:12:13,766] [INFO] - [ 6500/ 8400] | Cost: 0.5570805 | Accuracy: 0.7200000
[2026-01-18 21:14:42,093] [INFO] - [ 6600/ 8400] | Cost: 0.6192628 | Accuracy: 0.6600000
[2026-01-18 21:17:15,873] [INFO] - [ 6700/ 8400] | Cost: 0.5706698 | Accuracy: 0.7300000
[2026-01-18 21:19:34,490] [INFO] - [ 6800/ 8400] | Cost: 0.5969176 | Accuracy: 0.6900000
[2026-01-18 21:21:58,340] [INFO] - [ 6900/ 8400] | Cost: 0.5965739 | Accuracy: 0.7000000
[2026-01-18 21:24:22,091] [INFO] - [ 7000/ 8400] | Cost: 0.6147577 | Accuracy: 0.7300000
[2026-01-18 21:26:52,235] [INFO] - [ 7100/ 8400] | Cost: 0.5557396 | Accuracy: 0.7600000
[2026-01-18 21:29:10,792] [INFO] - [ 7200/ 8400] | Cost: 0.5404140 | Accuracy: 0.7400000
[2026-01-18 21:31:34,157] [INFO] - [ 7300/ 8400] | Cost: 0.5379269 | Accuracy: 0.8000000
[2026-01-18 21:33:52,248] [INFO] - [ 7400/ 8400] | Cost: 0.5834818 | Accuracy: 0.7000000
[2026-01-18 21:36:10,488] [INFO] - [ 7500/ 8400] | Cost: 0.5925775 | Accuracy: 0.7000000
[2026-01-18 21:38:27,401] [INFO] - [ 7600/ 8400] | Cost: 0.5520985 | Accuracy: 0.8100000
[2026-01-18 21:40:42,522] [INFO] - [ 7700/ 8400] | Cost: 0.5580221 | Accuracy: 0.7600000
[2026-01-18 21:42:58,556] [INFO] - [ 7800/ 8400] | Cost: 0.6218719 | Accuracy: 0.6400000
[2026-01-18 21:45:19,348] [INFO] - [ 7900/ 8400] | Cost: 0.6008133 | Accuracy: 0.6500000
[2026-01-18 21:47:42,833] [INFO] - [ 8000/ 8400] | Cost: 0.5963746 | Accuracy: 0.7000000
[2026-01-18 21:50:01,233] [INFO] - [ 8100/ 8400] | Cost: 0.6192383 | Accuracy: 0.6700000
[2026-01-18 21:52:26,954] [INFO] - [ 8200/ 8400] | Cost: 0.5779727 | Accuracy: 0.7200000
[2026-01-18 21:54:38,764] [INFO] - [ 8300/ 8400] | Cost: 0.6772352 | Accuracy: 0.6400000
[2026-01-18 21:57:05,505] [INFO] - [ 8400/ 8400] | Cost: 0.6314872 | Accuracy: 0.6400000
