[2026-01-17 18:14:15,970] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-17 18:14:15,972] [INFO] - Using cuda.
[2026-01-17 18:14:17,368] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 18:14:17,371] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 18:14:23,631] [INFO] - Initiate model
[2026-01-17 18:14:23,706] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 18:14:23,707] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 18:56:53,544] [INFO] - [ 4800/ 8400] | Cost: 0.5846868 | Accuracy: 0.7100000
[2026-01-17 18:57:46,783] [INFO] - [ 4900/ 8400] | Cost: 0.6053441 | Accuracy: 0.6800000
[2026-01-17 18:58:37,838] [INFO] - [ 5000/ 8400] | Cost: 0.5758129 | Accuracy: 0.6900000
[2026-01-17 18:59:24,942] [INFO] - [ 5100/ 8400] | Cost: 0.5460150 | Accuracy: 0.7500000
[2026-01-17 19:00:18,414] [INFO] - [ 5200/ 8400] | Cost: 0.5624541 | Accuracy: 0.7200000
[2026-01-17 19:01:11,829] [INFO] - [ 5300/ 8400] | Cost: 0.5985960 | Accuracy: 0.6900000
[2026-01-17 19:02:05,119] [INFO] - [ 5400/ 8400] | Cost: 0.5608150 | Accuracy: 0.7100000
[2026-01-17 19:02:58,543] [INFO] - [ 5500/ 8400] | Cost: 0.6250723 | Accuracy: 0.6800000
[2026-01-17 19:03:52,040] [INFO] - [ 5600/ 8400] | Cost: 0.5981519 | Accuracy: 0.6500000
[2026-01-17 19:04:38,376] [INFO] - [ 5700/ 8400] | Cost: 0.5910375 | Accuracy: 0.6700000
[2026-01-17 19:05:31,809] [INFO] - [ 5800/ 8400] | Cost: 0.5792171 | Accuracy: 0.6900000
[2026-01-17 19:06:25,253] [INFO] - [ 5900/ 8400] | Cost: 0.5950557 | Accuracy: 0.7000000
[2026-01-17 19:07:18,529] [INFO] - [ 6000/ 8400] | Cost: 0.5589846 | Accuracy: 0.7000000
[2026-01-17 19:08:11,996] [INFO] - [ 6100/ 8400] | Cost: 0.5978828 | Accuracy: 0.6800000
[2026-01-17 19:09:05,399] [INFO] - [ 6200/ 8400] | Cost: 0.6099913 | Accuracy: 0.6900000
[2026-01-17 19:09:58,834] [INFO] - [ 6300/ 8400] | Cost: 0.6126640 | Accuracy: 0.7500000
[2026-01-17 19:10:52,276] [INFO] - [ 6400/ 8400] | Cost: 0.5672743 | Accuracy: 0.7400000
[2026-01-17 19:11:45,576] [INFO] - [ 6500/ 8400] | Cost: 0.5843394 | Accuracy: 0.7300000
[2026-01-17 19:12:39,013] [INFO] - [ 6600/ 8400] | Cost: 0.6100324 | Accuracy: 0.7000000
[2026-01-17 19:13:32,464] [INFO] - [ 6700/ 8400] | Cost: 0.5163539 | Accuracy: 0.7600000
[2026-01-17 19:14:25,884] [INFO] - [ 6800/ 8400] | Cost: 0.6277759 | Accuracy: 0.6500000
[2026-01-17 19:15:19,185] [INFO] - [ 6900/ 8400] | Cost: 0.6047997 | Accuracy: 0.7000000
[2026-01-17 19:16:02,853] [INFO] - [ 7000/ 8400] | Cost: 0.6351802 | Accuracy: 0.6600000
[2026-01-17 19:16:45,292] [INFO] - [ 7100/ 8400] | Cost: 0.5531828 | Accuracy: 0.7500000
[2026-01-17 19:17:27,774] [INFO] - [ 7200/ 8400] | Cost: 0.5375614 | Accuracy: 0.7900000
[2026-01-17 19:18:10,360] [INFO] - [ 7300/ 8400] | Cost: 0.6390690 | Accuracy: 0.6000000
[2026-01-17 19:19:03,856] [INFO] - [ 7400/ 8400] | Cost: 0.5394628 | Accuracy: 0.7600000
[2026-01-17 19:19:57,361] [INFO] - [ 7500/ 8400] | Cost: 0.5456753 | Accuracy: 0.7300000
[2026-01-17 19:20:42,347] [INFO] - [ 7600/ 8400] | Cost: 0.5495229 | Accuracy: 0.7500000
[2026-01-17 19:21:28,965] [INFO] - [ 7700/ 8400] | Cost: 0.5972002 | Accuracy: 0.6700000
