epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6930835843086243,0.51,,
0,1,0.6855319142341614,0.59,,
0,2,0.6865585446357727,0.56,,
0,3,0.6951043605804443,0.53,,
0,4,0.7030619978904724,0.51,,
0,5,0.7022031545639038,0.51,,
0,6,0.7137443423271179,0.46,,
0,7,0.7195553779602051,0.41,,
0,8,0.7007057666778564,0.47,,
0,9,0.695213794708252,0.48,,
0,10,0.6931300163269043,0.5,,
0,11,0.695483386516571,0.46,,
0,12,0.6896473169326782,0.55,,
0,13,0.7006341814994812,0.47,,
0,14,0.6969160437583923,0.5,,
0,15,0.6960663795471191,0.51,,
0,16,0.6858310699462891,0.56,,
0,17,0.7050149440765381,0.47,,
0,18,0.6838049292564392,0.57,,
0,19,0.7077745199203491,0.45,,
0,20,0.6992628574371338,0.49,,
0,21,0.7019876837730408,0.46,,
0,22,0.7058894634246826,0.41,,
0,23,0.6938738226890564,0.5,,
0,24,0.6936729550361633,0.47,,
0,25,0.6951109170913696,0.46,,
0,26,0.6927015781402588,0.52,,
0,27,0.6921725273132324,0.52,,
0,28,0.7008246779441833,0.46,,
0,29,0.692970335483551,0.52,,
0,30,0.705518901348114,0.44,,
0,31,0.7005950808525085,0.47,,
0,32,0.6993128061294556,0.47,,
0,33,0.6941961646080017,0.51,,
0,34,0.692889392375946,0.51,,
0,35,0.689971387386322,0.56,,
0,36,0.6938026547431946,0.49,,
0,37,0.6915019154548645,0.57,,
0,38,0.6931747198104858,0.51,,
0,39,0.6946994066238403,0.4,,
0,40,0.6934961080551147,0.48,,
0,41,0.6929481625556946,0.52,,
0,42,0.6936335563659668,0.47,,
0,43,0.6939711570739746,0.47,,
0,44,0.6935767531394958,0.49,,
0,45,0.6937511563301086,0.46,,
0,46,0.6932697892189026,0.44,,
0,47,0.6927522420883179,0.51,,
0,48,0.6931771636009216,0.52,,
0,49,0.6915374994277954,0.55,,
0,50,0.6890802979469299,0.57,,
0,51,0.6945298910140991,0.49,,
0,52,0.6936362385749817,0.51,,
0,53,0.697081446647644,0.49,,
0,54,0.6929889917373657,0.52,,
0,55,0.6842805743217468,0.59,,
0,56,0.690290629863739,0.54,,
0,57,0.6983425617218018,0.49,,
0,58,0.6979323029518127,0.49,,
0,59,0.6951277256011963,0.51,,
0,60,0.6997157335281372,0.47,,
0,61,0.6947985291481018,0.5,,
0,62,0.6961514353752136,0.48,,
0,63,0.6981926560401917,0.42,,
0,64,0.6944189667701721,0.44,,
0,65,0.692996621131897,0.51,,
0,66,0.6892556548118591,0.56,,
0,67,0.6991032958030701,0.47,,
0,68,0.6967558264732361,0.5,,
0,69,0.7064784169197083,0.45,,
0,70,0.691851019859314,0.53,,
0,71,0.6919827461242676,0.53,,
0,72,0.6793471574783325,0.6,,
0,73,0.699513852596283,0.49,,
0,74,0.708372175693512,0.44,,
0,75,0.6928654313087463,0.52,,
0,76,0.6979901194572449,0.48,,
0,77,0.7000371813774109,0.44,,
0,78,0.6892778277397156,0.57,,
0,79,0.6931601166725159,0.49,,
0,80,0.6934670209884644,0.5,,
0,81,0.6929811239242554,0.49,,
0,82,0.692686140537262,0.53,,
0,83,0.6904365420341492,0.57,,
