epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7325584292411804,0.3,,
0,1,0.6973428130149841,0.51,,
0,2,0.672879159450531,0.64,,
0,3,0.6611596941947937,0.56,,
0,4,0.6671267151832581,0.48,,
0,5,0.6167082786560059,0.65,,
0,6,0.6447564959526062,0.55,,
0,7,0.6247634887695312,0.61,,
0,8,0.6156834363937378,0.68,,
0,9,0.6142534017562866,0.75,,
0,10,0.5879089832305908,0.9,,
0,11,0.5869030952453613,0.93,,
0,12,0.5722419023513794,0.94,,
0,13,0.5647420287132263,0.87,,
0,14,0.530012309551239,0.91,,
0,15,0.5679482221603394,0.74,,
0,16,0.6004459261894226,0.6,,
0,17,0.5442032814025879,0.69,,
0,18,0.5106511116027832,0.79,,
0,19,0.5299347043037415,0.77,,
0,20,0.474944144487381,0.87,,
0,21,0.5046157836914062,0.83,,
0,22,0.4866429269313812,0.84,,
0,23,0.4546266794204712,0.89,,
0,24,0.42959296703338623,0.9,,
0,25,0.3942251205444336,0.96,,
0,26,0.3880658745765686,0.97,,
0,27,0.3728789985179901,0.94,,
0,28,0.3497280776500702,0.98,,
0,29,0.32842689752578735,1.0,,
0,30,0.3519512116909027,0.95,,
0,31,0.31467103958129883,0.99,,
0,32,0.3088115453720093,1.0,,
0,33,0.328085720539093,1.0,,
0,34,0.32772156596183777,0.99,,
0,35,0.28931349515914917,1.0,,
0,36,0.2998853623867035,1.0,,
0,37,0.3117169141769409,0.99,,
0,38,0.32416290044784546,0.99,,
0,39,0.32275810837745667,0.98,,
0,40,0.31301528215408325,0.98,,
0,41,0.319599986076355,1.0,,
0,42,0.31167906522750854,0.98,,
0,43,0.30995774269104004,0.99,,
0,44,0.31766170263290405,0.98,,
0,45,0.32224175333976746,0.97,,
0,46,0.3158220052719116,0.99,,
0,47,0.3212147653102875,0.99,,
0,48,0.298981636762619,0.99,,
0,49,0.29336410760879517,0.98,,
0,50,0.31336671113967896,0.97,,
0,51,0.3163580596446991,0.97,,
0,52,0.29095810651779175,0.99,,
0,53,0.30449000000953674,0.99,,
0,54,0.2982097566127777,1.0,,
0,55,0.30767425894737244,0.97,,
0,56,0.30789420008659363,1.0,,
0,57,0.2995792329311371,0.98,,
0,58,0.3063587248325348,0.97,,
0,59,0.3138549327850342,0.98,,
0,60,0.3000989258289337,0.99,,
0,61,0.2944454848766327,0.99,,
0,62,0.31141549348831177,1.0,,
0,63,0.29650023579597473,1.0,,
0,64,0.29381996393203735,0.99,,
0,65,0.29828155040740967,0.99,,
0,66,0.3054036796092987,0.98,,
0,67,0.2912129759788513,0.98,,
0,68,0.3031369149684906,0.98,,
0,69,0.296455979347229,0.99,,
0,70,0.28063273429870605,1.0,,
0,71,0.30559563636779785,0.96,,
0,72,0.27553656697273254,1.0,,
0,73,0.3093127906322479,0.99,,
0,74,0.2970638573169708,0.98,,
0,75,0.2861315906047821,1.0,,
0,76,0.3126372992992401,0.97,,
0,77,0.31358927488327026,1.0,,
0,78,0.31668850779533386,0.97,,
0,79,0.30404555797576904,0.98,,
0,80,0.29682424664497375,1.0,,
0,81,0.28701308369636536,0.99,,
0,82,0.3107183873653412,0.99,,
0,83,0.29302576184272766,1.0,,
0,84,0.3221578896045685,0.97,,
0,85,0.3083454966545105,1.0,,
0,86,0.30216944217681885,0.99,,
0,87,0.28321337699890137,1.0,,
0,88,0.3056666851043701,0.99,,
0,89,0.3187689483165741,0.97,,
0,90,0.286460280418396,1.0,,
0,91,0.3112199902534485,0.98,,
0,92,0.2949165403842926,1.0,,
0,93,0.2854230999946594,0.99,,
0,94,0.3070627748966217,1.0,,
0,95,0.2921077013015747,1.0,,
0,96,0.3210001289844513,1.0,,
0,97,0.3262559473514557,0.99,,
0,98,0.30677711963653564,1.0,,
0,99,0.31557998061180115,0.97,,
0,100,0.29977187514305115,0.98,,
0,101,0.29146721959114075,1.0,,
0,102,0.3031136393547058,0.99,,
0,103,0.3125572204589844,0.9782608695652174,,
0,104,,,0.3023144712050756,0.9800714285714285
