[2026-01-17 18:14:27,546] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 18:14:27,551] [INFO] - Using cuda.
[2026-01-17 18:14:28,950] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 18:14:28,953] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 18:14:32,211] [INFO] - Initiate model
[2026-01-17 18:14:32,279] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 18:14:32,280] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 18:50:44,442] [INFO] - [ 4100/ 8400] | Cost: 0.7108138 | Accuracy: 0.4400000
[2026-01-17 18:51:37,818] [INFO] - [ 4200/ 8400] | Cost: 0.6797578 | Accuracy: 0.5500000
[2026-01-17 18:52:31,045] [INFO] - [ 4300/ 8400] | Cost: 0.6807406 | Accuracy: 0.5800000
[2026-01-17 18:53:24,401] [INFO] - [ 4400/ 8400] | Cost: 0.6917465 | Accuracy: 0.4600000
[2026-01-17 18:54:17,733] [INFO] - [ 4500/ 8400] | Cost: 0.6854839 | Accuracy: 0.5800000
[2026-01-17 18:55:11,079] [INFO] - [ 4600/ 8400] | Cost: 0.6851243 | Accuracy: 0.6300000
[2026-01-17 18:56:04,447] [INFO] - [ 4700/ 8400] | Cost: 0.6823016 | Accuracy: 0.6100000
[2026-01-17 18:56:57,676] [INFO] - [ 4800/ 8400] | Cost: 0.6867038 | Accuracy: 0.4900000
[2026-01-17 18:57:51,036] [INFO] - [ 4900/ 8400] | Cost: 0.6911564 | Accuracy: 0.5000000
[2026-01-17 18:58:41,508] [INFO] - [ 5000/ 8400] | Cost: 0.6916935 | Accuracy: 0.4800000
[2026-01-17 18:59:29,004] [INFO] - [ 5100/ 8400] | Cost: 0.6784424 | Accuracy: 0.5400000
[2026-01-17 19:00:22,249] [INFO] - [ 5200/ 8400] | Cost: 0.6791995 | Accuracy: 0.5800000
[2026-01-17 19:01:15,670] [INFO] - [ 5300/ 8400] | Cost: 0.6785214 | Accuracy: 0.6100000
[2026-01-17 19:02:09,156] [INFO] - [ 5400/ 8400] | Cost: 0.6782829 | Accuracy: 0.5600000
