epoch,batch,train_loss,train_acc,val_loss,val_acc
2,42,0.6349377515873592,0.9399999976158142,,
2,43,0.6645396151692233,0.85999995470047,,
2,44,0.7381491480070528,0.7999999523162842,,
2,45,0.6932043845078217,0.8799999952316284,,
2,46,0.6060412878740838,0.8799999952316284,,
2,47,0.6606757688388859,0.8399999737739563,,
2,48,0.6798041008165638,0.7999999523162842,,
2,49,0.741777633601618,0.8199999928474426,,
2,50,0.7519165606255822,0.8799999952316284,,
2,51,0.6723696906906053,0.9399999976158142,,
2,52,0.731828520792346,0.6800000071525574,,
2,53,0.8375331983695514,0.5999999642372131,,
2,54,0.6965224565208523,0.7799999713897705,,
2,55,0.7462994089183144,0.85999995470047,,
2,56,0.6993197575630339,0.9399999976158142,,
2,57,0.6947664237406008,0.9799999594688416,,
2,58,0.6767110407197984,0.9799999594688416,,
2,59,0.6909539484959243,0.8799999952316284,,
2,60,0.6674250202525264,0.8999999761581421,,
2,61,0.6570629464279625,0.8999999761581421,,
2,62,0.7325897720913085,0.8399999737739563,,
2,63,0.6892110395470252,0.8799999952316284,,
2,64,0.6526133263019203,0.8399999737739563,,
2,65,0.6583627193941947,0.8999999761581421,,
2,66,0.6034407115429395,0.8999999761581421,,
2,67,0.5997363566672703,0.8199999928474426,,
2,68,0.604855476023322,0.7599999904632568,,
2,69,0.735758725067283,0.6399999856948853,,
2,70,0.6863147405087793,0.7999999523162842,,
2,71,0.6929121103557344,0.8999999761581421,,
2,72,0.6604253143178971,0.8799999952316284,,
2,73,0.6512304686992539,0.8999999761581421,,
2,74,0.6701315557681332,0.9599999785423279,,
2,75,0.7067773670568476,0.8999999761581421,,
2,76,0.7042989679019118,0.9399999976158142,,
2,77,0.6791182554000291,0.8999999761581421,,
2,78,0.6637789387912179,0.9399999976158142,,
2,79,0.7301525243208079,0.8999999761581421,,
2,80,0.6957556087636662,0.9199999570846558,,
2,81,0.6560382219149676,0.9399999976158142,,
2,82,0.6951190233975436,0.9599999785423279,,
2,83,0.7115571583656385,0.9199999570846558,,
2,84,0.7029611102828147,0.9199999570846558,,
2,85,0.6682607257759681,0.9599999785423279,,
2,86,0.6805362690693696,0.8399999737739563,,
2,87,0.6561398784082342,0.8799999952316284,,
2,88,0.682512349884701,0.7999999523162842,,
2,89,0.6978600653045085,0.8799999952316284,,
2,90,0.6839987637349566,0.8999999761581421,,
2,91,0.5978092713699426,0.9399999976158142,,
2,92,0.6748780271002164,0.8999999761581421,,
2,93,0.6468918276778253,0.9399999976158142,,
2,94,0.6483545571110468,0.9799999594688416,,
2,95,0.6907613018466603,0.9599999785423279,,
2,96,0.6604648800258405,0.9399999976158142,,
2,97,0.7108070698678094,0.9399999976158142,,
2,98,0.7102228199824994,0.9199999570846558,,
2,99,0.6970982724911522,0.9599999785423279,,
2,100,0.6778577903459871,0.9599999785423279,,
2,101,0.6517320699993799,1.0,,
2,102,0.7011072483135058,0.85999995470047,,
2,103,0.6405827888916624,0.9199999570846558,,
2,104,0.6400572767840219,0.8999999761581421,,
2,105,0.6301885101703968,0.8399999737739563,,
2,106,0.6947335636239885,0.8999999761581421,,
2,107,0.6832953194988418,0.9199999570846558,,
2,108,0.601638474053669,0.9399999976158142,,
2,109,0.7038194003220886,0.9399999976158142,,
2,110,0.7026786096016204,0.9599999785423279,,
2,111,0.676169550779363,0.9199999570846558,,
2,112,0.7546374860728206,0.8999999761581421,,
2,113,0.7388580190576666,1.0,,
2,114,0.6897223903050635,0.8999999761581421,,
2,115,0.7476926173090178,0.8999999761581421,,
2,116,0.6810736987616954,0.9399999976158142,,
2,117,0.6709118423782551,0.9199999570846558,,
2,118,0.6620387909257752,0.8799999952316284,,
2,119,0.6547188731932525,0.85999995470047,,
2,120,0.7138260860938094,0.7999999523162842,,
2,121,0.7010075983861762,0.8799999952316284,,
2,122,0.6564774025729925,0.9199999570846558,,
2,123,0.6770877714645473,0.9199999570846558,,
2,124,0.7306094191773371,0.85999995470047,,
2,125,0.6826408698210383,0.8799999952316284,,
2,126,0.6967272046970419,0.7999999523162842,,
2,127,0.6851435425675517,0.8399999737739563,,
2,128,0.6558695735319597,0.8799999952316284,,
2,129,0.650682481413488,0.8799999952316284,,
2,130,0.652920295055512,0.85999995470047,,
2,131,0.7188853468846073,0.7400000095367432,,
2,132,0.7216723212112851,0.8399999737739563,,
2,133,0.6987457232791594,0.85999995470047,,
2,134,0.6633811330303463,0.85999995470047,,
2,135,0.6794466562794969,0.8999999761581421,,
2,136,0.6489330454630188,0.9599999785423279,,
2,137,0.6673242416405678,0.9599999785423279,,
2,138,0.6499444047944811,0.8999999761581421,,
2,139,0.6821001206646596,0.85999995470047,,
2,140,0.6681608298549965,0.8999999761581421,,
2,141,0.665077943632366,0.8799999952316284,,
2,142,0.6598684754419244,0.9199999570846558,,
2,143,0.7481537674259103,0.8999999761581421,,
2,144,0.7089062020590143,0.9399999976158142,,
2,145,0.7034673717819263,0.9399999976158142,,
2,146,0.7169359384586075,0.9399999976158142,,
2,147,0.6951031674314139,0.9399999976158142,,
2,148,0.699833981992633,0.9399999976158142,,
2,149,0.6984258064581441,0.8999999761581421,,
2,150,0.7204978149483938,0.8799999952316284,,
2,151,0.6586655667821563,0.8399999737739563,,
2,152,0.6918478897223134,0.8199999928474426,,
2,153,0.742050294237238,0.699999988079071,,
2,154,0.7558013965553947,0.7599999904632568,,
2,155,0.6564406665557024,0.85999995470047,,
2,156,0.6828830888923985,0.9199999570846558,,
2,157,0.7221939789063603,0.9199999570846558,,
2,158,0.6501361050346037,0.9399999976158142,,
2,159,0.6555511203026084,0.8999999761581421,,
2,160,0.6694331423507021,0.9799999594688416,,
2,161,0.7082019819930726,0.9199999570846558,,
2,162,0.6916472594078448,0.9599999785423279,,
2,163,0.6712079368441736,0.9799999594688416,,
2,164,0.6624593179093785,0.9599999785423279,,
2,165,0.6904374553949119,0.9799999594688416,,
2,166,0.681438981592868,0.9399999976158142,,
2,167,0.6468506962076376,0.8799999952316284,,
2,168,0.7662687974437548,0.6800000071525574,,
2,169,0.6504402866533416,0.8399999737739563,,
2,170,0.744841668699618,0.7999999523162842,,
2,171,0.644244674759365,0.8999999761581421,,
2,172,0.640834091587503,0.85999995470047,,
2,173,0.6917856399691644,0.7999999523162842,,
2,174,0.6234484431546341,0.9199999570846558,,
2,175,0.6821125166728981,0.8799999952316284,,
2,176,0.7059352620614306,0.85999995470047,,
2,177,0.7253693173626874,0.9333333969116211,,
2,,,,0.6783049399300328,0.9266897136089849
