epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6842136383056641,0.69,,
0,1,0.6854768991470337,0.57,,
0,2,0.6609828472137451,0.78,,
0,3,0.6506726145744324,0.84,,
0,4,0.6189348101615906,0.92,,
0,5,0.6084964871406555,0.86,,
0,6,0.59766685962677,0.88,,
0,7,0.5787138938903809,0.9,,
0,8,0.5770775675773621,0.87,,
0,9,0.567328691482544,0.86,,
0,10,0.5695257782936096,0.86,,
0,11,0.5500668287277222,0.88,,
0,12,0.5465990304946899,0.91,,
0,13,0.5305395126342773,0.89,,
0,14,0.5086325407028198,0.92,,
0,15,0.4978611469268799,0.91,,
0,16,0.48254188895225525,0.9,,
0,17,0.46561241149902344,0.91,,
0,18,0.44628044962882996,0.93,,
0,19,0.4270492196083069,0.92,,
0,20,0.4177771806716919,0.92,,
0,21,0.38770592212677,0.93,,
0,22,0.4115158021450043,0.91,,
0,23,0.3971187472343445,0.9,,
0,24,0.404164582490921,0.91,,
0,25,0.4212058186531067,0.87,,
0,26,0.394672691822052,0.92,,
0,27,0.409628689289093,0.86,,
0,28,0.38768264651298523,0.92,,
0,29,0.37918993830680847,0.9,,
0,30,0.3806190490722656,0.96,,
0,31,0.36604130268096924,0.96,,
0,32,0.35340866446495056,0.94,,
0,33,0.36958828568458557,0.98,,
0,34,0.3589353859424591,0.97,,
0,35,0.37640517950057983,0.93,,
0,36,0.4128991663455963,0.9,,
0,37,0.3531493842601776,0.97,,
0,38,0.40785112977027893,0.86,,
0,39,0.3762648105621338,0.88,,
0,40,0.413147896528244,0.9,,
0,41,0.37809762358665466,0.89,,
0,42,0.38226082921028137,0.87,,
0,43,0.39618414640426636,0.85,,
0,44,0.3636077642440796,0.94,,
0,45,0.37605711817741394,0.95,,
0,46,0.3779992163181305,0.93,,
0,47,0.367341011762619,0.95,,
0,48,0.34992191195487976,0.97,,
0,49,0.3472164571285248,0.98,,
0,50,0.3512822091579437,0.96,,
0,51,0.36422669887542725,0.99,,
0,52,0.35309725999832153,0.98,,
0,53,0.3992701768875122,0.94,,
0,54,0.3666062653064728,0.94,,
0,55,0.3475764989852905,0.96,,
0,56,0.377961665391922,0.89,,
0,57,0.3814803957939148,0.93,,
0,58,0.3578931391239166,0.91,,
0,59,0.346782386302948,0.98,,
0,60,0.38017234206199646,0.87,,
0,61,0.37765899300575256,0.87,,
0,62,0.45939645171165466,0.79,,
0,63,0.3416624069213867,0.94,,
0,64,0.36338987946510315,0.94,,
0,65,0.4028715491294861,0.93,,
0,66,0.3656131625175476,0.97,,
0,67,0.3417571783065796,0.97,,
0,68,0.3736613988876343,0.96,,
0,69,0.35169947147369385,0.96,,
0,70,0.41129830479621887,0.88,,
0,71,0.37334001064300537,0.95,,
0,72,0.41015273332595825,0.9,,
0,73,0.3839752972126007,0.93,,
0,74,0.3795686960220337,0.93,,
0,75,0.36419859528541565,0.97,,
0,76,0.3880484700202942,0.94,,
0,77,0.3750995695590973,0.95,,
0,78,0.3967466652393341,0.88,,
0,79,0.39317965507507324,0.87,,
0,80,0.3417418599128723,0.93,,
0,81,0.3665052652359009,0.91,,
0,82,0.3821289837360382,0.93,,
0,83,0.35082077980041504,0.95,,
0,84,0.352446585893631,0.98,,
0,85,0.3620035648345947,0.95,,
0,86,0.3814479112625122,0.94,,
0,87,0.3999667763710022,0.92,,
0,88,0.3854806423187256,0.94,,
0,89,0.3680466115474701,0.94,,
0,90,0.3380516767501831,0.97,,
0,91,0.37677618861198425,0.98,,
0,92,0.3947714865207672,0.91,,
0,93,0.39537352323532104,0.95,,
0,94,0.3650515079498291,0.97,,
0,95,0.3690037429332733,0.92,,
0,96,0.3452285826206207,0.96,,
0,97,0.3858260214328766,0.91,,
0,98,,,0.3694469215614455,0.9092857142857144
