epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7018385529518127,0.49,,
0,1,0.6937324404716492,0.52,,
0,2,0.6929715871810913,0.49,,
0,3,0.6820793151855469,0.53,,
0,4,0.6784564852714539,0.53,,
0,5,0.6835217475891113,0.41,,
0,6,0.6764039397239685,0.98,,
0,7,0.6755552887916565,0.61,,
0,8,0.6774856448173523,0.49,,
0,9,0.6694344878196716,1.0,,
0,10,0.6682106256484985,0.86,,
0,11,0.664076030254364,0.61,,
0,12,0.6627652049064636,0.52,,
0,13,0.6489773392677307,0.59,,
0,14,0.6552085280418396,0.54,,
0,15,0.6244602203369141,0.66,,
0,16,0.6413484215736389,0.58,,
0,17,0.636812150478363,0.59,,
0,18,0.6503738164901733,0.55,,
0,19,0.6648179888725281,0.51,,
0,20,0.6544392108917236,0.52,,
0,21,0.6370774507522583,0.54,,
0,22,0.6612837314605713,0.44,,
0,23,0.6260457634925842,0.64,,
0,24,0.6202667951583862,0.92,,
0,25,0.6256598234176636,0.91,,
0,26,0.6153055429458618,0.99,,
0,27,0.606879472732544,0.99,,
0,28,0.5961426496505737,0.96,,
0,29,0.5920017957687378,0.93,,
0,30,0.5864490866661072,0.89,,
0,31,0.5708606243133545,0.94,,
0,32,0.5769797563552856,0.92,,
0,33,0.5854915380477905,0.81,,
0,34,0.5717299580574036,0.92,,
0,35,0.5815557837486267,0.89,,
0,36,0.5691678524017334,0.97,,
0,37,0.5692844986915588,0.96,,
0,38,0.5769081115722656,0.91,,
0,39,0.5643504858016968,0.95,,
0,40,0.5571449398994446,0.99,,
0,41,0.5640334486961365,0.98,,
0,42,0.5554935336112976,0.98,,
0,43,0.5580532550811768,0.97,,
0,44,0.5496134757995605,0.97,,
0,45,0.5486603379249573,0.98,,
0,46,0.5625851154327393,0.88,,
0,47,0.5697580575942993,0.87,,
0,48,0.568626344203949,0.86,,
0,49,0.5492077469825745,0.92,,
0,50,0.5623509287834167,0.92,,
0,51,0.5742133855819702,0.9,,
0,52,0.5562575459480286,0.98,,
0,53,0.5582948923110962,0.97,,
0,54,0.5509012937545776,0.97,,
0,55,0.5507268309593201,0.94,,
0,56,0.548854649066925,0.99,,
0,57,0.5451837778091431,0.94,,
0,58,0.5612995028495789,0.89,,
0,59,0.5694048404693604,0.83,,
0,60,0.5461374521255493,0.88,,
0,61,0.5558205842971802,0.86,,
0,62,0.5720133781433105,0.83,,
0,63,0.5472043752670288,0.89,,
0,64,0.5284037590026855,0.97,,
0,65,0.5565619468688965,0.91,,
0,66,0.5497781038284302,0.97,,
0,67,0.5474200248718262,0.96,,
0,68,0.5400094389915466,0.98,,
0,69,0.5405970215797424,0.95,,
0,70,0.5445722341537476,0.94,,
0,71,0.541445255279541,0.99,,
0,72,0.5451174378395081,0.95,,
0,73,0.5414988994598389,0.98,,
0,74,0.5380646586418152,0.96,,
0,75,0.5379059314727783,0.95,,
0,76,0.536832332611084,0.92,,
0,77,0.5402100682258606,0.9,,
0,78,0.5442264676094055,0.89,,
0,79,0.5629957318305969,0.84,,
0,80,0.5587517619132996,0.9,,
0,81,0.5484955310821533,0.97,,
0,82,0.5444881319999695,0.96,,
0,83,0.5438979864120483,1.0,,
0,84,0.5390951633453369,0.98,,
0,85,0.5392240285873413,0.97,,
0,86,0.5421508550643921,0.97,,
0,87,0.5450984835624695,0.96,,
0,88,0.5355941653251648,0.97,,
0,89,0.5431850552558899,0.97,,
0,90,0.5426429510116577,0.92,,
0,91,0.5454641580581665,0.92,,
0,92,0.5417267084121704,0.96,,
0,93,0.5377897024154663,0.97,,
0,94,0.5405069589614868,0.97,,
0,95,0.5302374958992004,1.0,,
0,96,0.5362623333930969,0.97,,
0,97,0.5341403484344482,0.96,,
0,98,0.5603522658348083,0.93,,
0,99,0.531623363494873,0.96,,
0,100,0.5446302890777588,0.96,,
0,101,0.5383778214454651,0.94,,
0,102,0.5439742803573608,0.91,,
0,103,0.5220732688903809,1.0,,
0,104,,,0.5408096710840861,0.9397380952380953
