epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6971828937530518,0.56,,
0,1,0.6958580017089844,0.51,,
0,2,0.6587753295898438,0.8,,
0,3,0.64976966381073,0.81,,
0,4,0.6196354031562805,0.94,,
0,5,0.6105446219444275,0.9,,
0,6,0.597871720790863,0.92,,
0,7,0.579585075378418,0.91,,
0,8,0.5758293867111206,0.91,,
0,9,0.5699239373207092,0.87,,
0,10,0.5713164806365967,0.86,,
0,11,0.5609009265899658,0.87,,
0,12,0.5552555322647095,0.9,,
0,13,0.5420030951499939,0.92,,
0,14,0.5230039954185486,0.93,,
0,15,0.5227521657943726,0.91,,
0,16,0.5082752108573914,0.94,,
0,17,0.489632785320282,0.95,,
0,18,0.4811558127403259,0.94,,
0,19,0.46881622076034546,0.95,,
0,20,0.455763578414917,0.94,,
0,21,0.4263499975204468,0.99,,
0,22,0.44930481910705566,0.93,,
0,23,0.44086015224456787,0.92,,
0,24,0.4372042119503021,0.95,,
0,25,0.44825923442840576,0.94,,
0,26,0.43213731050491333,0.94,,
0,27,0.4457740783691406,0.92,,
0,28,0.41371357440948486,0.99,,
0,29,0.41217121481895447,0.98,,
0,30,0.4138193428516388,0.96,,
0,31,0.40241363644599915,0.96,,
0,32,0.3770013451576233,0.98,,
0,33,0.3839873969554901,0.98,,
0,34,0.3721807897090912,0.98,,
0,35,0.3841590881347656,0.97,,
0,36,0.4127103090286255,0.92,,
0,37,0.35327357053756714,0.98,,
0,38,0.40057045221328735,0.92,,
0,39,0.3701523244380951,0.91,,
0,40,0.40458786487579346,0.89,,
0,41,0.37280234694480896,0.89,,
0,42,0.3721166253089905,0.87,,
0,43,0.39017483592033386,0.87,,
0,44,0.3572986125946045,0.94,,
0,45,0.3698388338088989,0.92,,
0,46,0.37896910309791565,0.9,,
0,47,0.36335280537605286,0.94,,
0,48,0.34960585832595825,0.96,,
0,49,0.34317252039909363,0.97,,
0,50,0.34241530299186707,0.96,,
0,51,0.3577221632003784,0.99,,
0,52,0.3502066433429718,0.98,,
0,53,0.39168572425842285,0.95,,
0,54,0.3640226721763611,0.96,,
0,55,0.34231802821159363,0.98,,
0,56,0.37259140610694885,0.91,,
0,57,0.3721999228000641,0.96,,
0,58,0.35638320446014404,0.92,,
0,59,0.34432631731033325,0.98,,
0,60,0.37575051188468933,0.93,,
0,61,0.3656369745731354,0.94,,
0,62,0.45436859130859375,0.8,,
0,63,0.3349568545818329,0.96,,
0,64,0.3579244911670685,0.96,,
0,65,0.3967605233192444,0.93,,
0,66,0.3574635982513428,0.97,,
0,67,0.33453503251075745,0.97,,
0,68,0.3699749708175659,0.96,,
0,69,0.34425151348114014,0.96,,
0,70,0.41005194187164307,0.89,,
0,71,0.3687179684638977,0.95,,
0,72,0.40621939301490784,0.91,,
0,73,0.3804894983768463,0.93,,
0,74,0.3775028884410858,0.91,,
0,75,0.36424964666366577,0.97,,
0,76,0.3836860656738281,0.94,,
0,77,0.3658171594142914,0.95,,
0,78,0.39051398634910583,0.9,,
0,79,0.38526058197021484,0.88,,
0,80,0.33665236830711365,0.93,,
0,81,0.3629448711872101,0.91,,
0,82,0.3778185248374939,0.94,,
0,83,0.34400421380996704,0.95,,
0,84,0.3525698184967041,0.97,,
0,85,0.35474228858947754,0.95,,
0,86,0.3780043125152588,0.92,,
0,87,0.394298791885376,0.91,,
0,88,0.3748088777065277,0.95,,
0,89,0.3631739914417267,0.94,,
0,90,0.3283891975879669,0.97,,
0,91,0.370656281709671,0.99,,
0,92,0.3913559317588806,0.91,,
0,93,0.39052993059158325,0.95,,
0,94,0.35976845026016235,0.99,,
0,95,0.36586499214172363,0.94,,
0,96,0.34343743324279785,0.97,,
0,97,0.3666180372238159,0.95,,
0,98,,,0.3584258896963937,0.9317857142857144
