epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7051348686218262,0.5,,
0,1,0.7004562616348267,0.44,,
0,2,0.6920346021652222,0.53,,
0,3,0.6899429559707642,0.53,,
0,4,0.6841904520988464,0.55,,
0,5,0.6847590804100037,0.54,,
0,6,0.6682734489440918,0.59,,
0,7,0.6636329889297485,0.6,,
0,8,0.7073604464530945,0.46,,
0,9,0.683818519115448,0.52,,
0,10,0.6787599921226501,0.52,,
0,11,0.678731381893158,0.51,,
0,12,0.6708368062973022,0.76,,
0,13,0.6739347577095032,0.91,,
0,14,0.6724122762680054,0.99,,
0,15,0.6708918809890747,0.78,,
0,16,0.6698605418205261,0.71,,
0,17,0.6688442230224609,0.99,,
0,18,0.6601908802986145,0.85,,
0,19,0.6724826693534851,0.45,,
0,20,0.6673274040222168,0.48,,
0,21,0.6550044417381287,0.57,,
0,22,0.6528123617172241,0.54,,
0,23,0.6423168778419495,0.6,,
0,24,0.6461895704269409,0.57,,
0,25,0.6664218306541443,0.49,,
0,26,0.6663768291473389,0.49,,
0,27,0.652697741985321,0.53,,
0,28,0.6599515676498413,0.58,,
0,29,0.6489977836608887,0.94,,
0,30,0.6606714129447937,0.92,,
0,31,0.6584820747375488,0.78,,
0,32,0.6521973609924316,0.99,,
0,33,0.6511181592941284,0.89,,
0,34,0.6359046697616577,0.82,,
0,35,0.6384530067443848,0.58,,
0,36,0.6342356204986572,0.59,,
0,37,0.6621452569961548,0.52,,
0,38,0.6614980101585388,0.53,,
0,39,0.6525953412055969,0.54,,
0,40,0.6704963445663452,0.49,,
0,41,0.6189291477203369,0.64,,
0,42,0.6478094458580017,0.56,,
0,43,0.6257758736610413,0.75,,
0,44,0.6388003826141357,0.74,,
0,45,0.6468450427055359,0.71,,
0,46,0.6386969089508057,0.71,,
0,47,0.6450007557868958,0.64,,
0,48,0.6469345092773438,0.64,,
0,49,0.6398564577102661,0.66,,
0,50,0.6397310495376587,0.64,,
0,51,0.6455960273742676,0.55,,
0,52,0.6382300853729248,0.61,,
0,53,0.6529594659805298,0.51,,
0,54,0.6526092290878296,0.51,,
0,55,0.6421306729316711,0.59,,
0,56,0.6472293138504028,0.63,,
0,57,0.6441421508789062,0.72,,
0,58,0.6495110988616943,0.75,,
0,59,0.6477554440498352,0.85,,
0,60,0.6466609239578247,0.98,,
0,61,0.6518060564994812,0.98,,
0,62,0.6493945121765137,0.91,,
0,63,0.6448713541030884,0.83,,
0,64,0.658152163028717,0.65,,
0,65,0.6468418836593628,0.64,,
0,66,0.6564651727676392,0.59,,
0,67,0.6420678496360779,0.81,,
0,68,0.6361884474754333,0.88,,
0,69,0.6449648141860962,0.83,,
0,70,0.6408113241195679,0.9,,
0,71,0.6424497961997986,0.89,,
0,72,0.6437162160873413,0.81,,
0,73,0.6371216177940369,0.79,,
0,74,0.6524665951728821,0.62,,
0,75,0.6553740501403809,0.55,,
0,76,0.6427072286605835,0.67,,
0,77,0.650712251663208,0.64,,
0,78,0.6450637578964233,0.77,,
0,79,0.6439396739006042,0.82,,
0,80,0.6477510333061218,0.89,,
0,81,0.647373378276825,0.9,,
0,82,0.6432045698165894,0.96,,
0,83,0.6465990543365479,0.94,,
0,84,0.6490536332130432,1.0,,
0,85,0.6438827514648438,0.9,,
0,86,0.6372339129447937,0.87,,
0,87,0.6442664861679077,0.7,,
0,88,0.6549999117851257,0.54,,
0,89,0.6364282369613647,0.66,,
0,90,0.6460773944854736,0.59,,
0,91,0.660427987575531,0.52,,
0,92,0.645322859287262,0.71,,
0,93,0.6416446566581726,0.82,,
0,94,0.6433506608009338,0.95,,
0,95,0.6485597491264343,0.96,,
0,96,0.6504005193710327,0.91,,
0,97,0.6476151347160339,0.97,,
0,98,0.6420516967773438,0.89,,
0,99,0.6318411231040955,0.82,,
0,100,0.6258959770202637,0.66,,
0,101,0.6491653919219971,0.52,,
0,102,0.6310266852378845,0.59,,
0,103,0.6605851650238037,0.5217391304347826,,
0,104,,,0.6547426323095957,0.5311428571428572
