epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6928454637527466,0.59,,
0,1,0.6814900040626526,0.61,,
0,2,0.695626437664032,0.5,,
0,3,0.7190616130828857,0.41,,
0,4,0.6969663500785828,0.48,,
0,5,0.6915337443351746,0.48,,
0,6,0.6853225827217102,0.48,,
0,7,0.6719566583633423,0.56,,
0,8,0.6768261790275574,0.65,,
0,9,0.6617504954338074,0.83,,
0,10,0.6573280096054077,0.83,,
0,11,0.6528617739677429,0.84,,
0,12,0.6418564319610596,0.83,,
0,13,0.6345674991607666,0.91,,
0,14,0.6216415166854858,0.93,,
0,15,0.6261357069015503,0.87,,
0,16,0.6198980808258057,0.86,,
0,17,0.6107240915298462,0.91,,
0,18,0.6048334240913391,0.89,,
0,19,0.5929016470909119,0.95,,
0,20,0.5853251814842224,0.94,,
0,21,0.595375120639801,0.93,,
0,22,0.6014271378517151,0.89,,
0,23,0.5810225605964661,0.96,,
0,24,0.5851916074752808,0.94,,
0,25,0.5922045707702637,0.92,,
0,26,0.5824692845344543,0.93,,
0,27,0.5692465305328369,0.98,,
0,28,0.5768882632255554,0.92,,
0,29,0.5666630864143372,0.95,,
0,30,0.5786463022232056,0.92,,
0,31,0.5638316869735718,0.94,,
0,32,0.5781877636909485,0.94,,
0,33,0.5669190287590027,0.94,,
0,34,0.5620574951171875,0.94,,
0,35,0.5620753765106201,0.95,,
0,36,0.5614149570465088,0.95,,
0,37,0.558373212814331,0.95,,
0,38,0.5823013782501221,0.87,,
0,39,0.5754833817481995,0.94,,
0,40,0.5661671161651611,0.94,,
0,41,0.5848971605300903,0.9,,
0,42,0.5632665157318115,0.9,,
0,43,0.5608887076377869,0.96,,
0,44,0.5680349469184875,0.9,,
0,45,0.5675245523452759,0.92,,
0,46,0.5526430010795593,0.96,,
0,47,0.5724815726280212,0.91,,
0,48,0.5723149180412292,0.89,,
0,49,0.5470913648605347,0.96,,
0,50,0.564154863357544,0.91,,
0,51,0.5641038417816162,0.89,,
0,52,0.534984290599823,0.94,,
0,53,0.5345267653465271,0.97,,
0,54,0.534813404083252,0.95,,
0,55,0.540897786617279,0.91,,
0,56,0.5344480276107788,0.9,,
0,57,0.5429057478904724,0.9,,
0,58,0.5147626996040344,0.98,,
0,59,0.5090148448944092,0.96,,
0,60,0.5055259466171265,0.98,,
0,61,0.5338744521141052,0.94,,
0,62,0.521835207939148,0.97,,
0,63,0.5308536291122437,0.9,,
0,64,0.5397846698760986,0.89,,
0,65,0.5302081108093262,0.92,,
0,66,0.529328465461731,0.94,,
0,67,0.5224060416221619,0.96,,
0,68,0.5169070959091187,0.96,,
0,69,0.5036942958831787,0.95,,
0,70,0.5281115174293518,0.94,,
0,71,0.5393723845481873,0.92,,
0,72,0.538973331451416,0.93,,
0,73,0.534206748008728,0.9,,
0,74,0.5314071178436279,0.95,,
0,75,0.524912416934967,0.92,,
0,76,0.5151755809783936,0.95,,
0,77,0.525460422039032,0.95,,
0,78,0.5170921087265015,0.93,,
0,79,0.5372514128684998,0.9,,
0,80,0.5476676225662231,0.91,,
0,81,0.5552002787590027,0.85,,
0,82,0.525190532207489,0.95,,
0,83,0.5139806270599365,0.96,,
0,84,0.5448282361030579,0.9,,
0,85,0.5121248364448547,0.96,,
0,86,0.5141928791999817,0.95,,
0,87,0.5509021878242493,0.87,,
0,88,0.5429191589355469,0.89,,
0,89,0.5344881415367126,0.94,,
0,90,0.5375060439109802,0.91,,
0,91,0.5308265686035156,0.95,,
0,92,0.5178622007369995,0.95,,
0,93,0.5360101461410522,0.94,,
0,94,0.5173838138580322,0.94,,
0,95,0.5185189247131348,0.93,,
0,96,0.5449008941650391,0.93,,
0,97,0.5201452374458313,0.95,,
