epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7030855417251587,0.48,,
0,1,0.6934788227081299,0.52,,
0,2,0.691649854183197,0.49,,
0,3,0.6803483366966248,0.53,,
0,4,0.6761490702629089,0.53,,
0,5,0.6821190118789673,0.41,,
0,6,0.6732877492904663,0.95,,
0,7,0.672221839427948,0.92,,
0,8,0.6730140447616577,0.79,,
0,9,0.6659095883369446,1.0,,
0,10,0.6650259494781494,0.91,,
0,11,0.6615189909934998,0.7,,
0,12,0.6605117321014404,0.54,,
0,13,0.6478925943374634,0.59,,
0,14,0.6528016924858093,0.54,,
0,15,0.6259113550186157,0.66,,
0,16,0.6400317549705505,0.58,,
0,17,0.6344866156578064,0.59,,
0,18,0.6467419266700745,0.55,,
0,19,0.6624423265457153,0.51,,
0,20,0.6535053849220276,0.52,,
0,21,0.6357759833335876,0.54,,
0,22,0.6598542928695679,0.44,,
0,23,0.6197885274887085,0.57,,
0,24,0.6129814386367798,0.77,,
0,25,0.6211729645729065,0.85,,
0,26,0.606606662273407,1.0,,
0,27,0.6006410717964172,0.99,,
0,28,0.598955512046814,0.99,,
0,29,0.5920801162719727,0.99,,
0,30,0.5932636857032776,0.97,,
0,31,0.5831554532051086,0.99,,
0,32,0.5887625217437744,0.96,,
0,33,0.5906437039375305,0.94,,
0,34,0.578149139881134,0.99,,
0,35,0.5856794118881226,0.93,,
0,36,0.5755941271781921,0.96,,
0,37,0.5733160376548767,0.96,,
0,38,0.5817466974258423,0.95,,
0,39,0.5695575475692749,0.95,,
0,40,0.5638984441757202,0.99,,
0,41,0.5763189792633057,0.97,,
0,42,0.5622087717056274,0.96,,
0,43,0.5681301355361938,0.96,,
0,44,0.5592713356018066,0.95,,
0,45,0.559826672077179,0.95,,
0,46,0.5691336989402771,0.87,,
0,47,0.5796482563018799,0.84,,
0,48,0.5764543414115906,0.86,,
0,49,0.5541066527366638,0.91,,
0,50,0.5701190829277039,0.93,,
0,51,0.5817144513130188,0.89,,
