epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.704374372959137,0.39,,
0,1,0.6822485327720642,0.58,,
0,2,0.6899972558021545,0.53,,
0,3,0.6975372433662415,0.49,,
0,4,0.6902230978012085,0.46,,
0,5,0.6682153344154358,0.68,,
0,6,0.6787076592445374,0.57,,
0,7,0.6777327060699463,0.6,,
0,8,0.6629723906517029,0.7,,
0,9,0.646193265914917,0.76,,
0,10,0.6567181348800659,0.68,,
0,11,0.6397799849510193,0.74,,
0,12,0.666646420955658,0.63,,
0,13,0.6370606422424316,0.73,,
0,14,0.6323501467704773,0.71,,
0,15,0.6476086974143982,0.65,,
0,16,0.6352905035018921,0.75,,
0,17,0.6449536085128784,0.7,,
0,18,0.6326717734336853,0.7,,
0,19,0.6514294147491455,0.67,,
0,20,0.6445491313934326,0.67,,
0,21,0.652946949005127,0.66,,
0,22,0.645703136920929,0.7,,
0,23,0.6283559203147888,0.67,,
0,24,0.6397916674613953,0.66,,
0,25,0.6255969405174255,0.67,,
0,26,0.6323930621147156,0.6,,
0,27,0.609813928604126,0.68,,
0,28,0.6106774210929871,0.73,,
0,29,0.6381844282150269,0.64,,
0,30,0.6203465461730957,0.73,,
0,31,0.6379990577697754,0.7,,
0,32,0.6441569328308105,0.68,,
0,33,0.6414831280708313,0.66,,
0,34,0.6367862820625305,0.69,,
0,35,0.5861360430717468,0.74,,
0,36,0.6005333662033081,0.74,,
0,37,0.5679007768630981,0.75,,
0,38,0.6041057705879211,0.69,,
0,39,0.5962280631065369,0.67,,
0,40,0.6504064202308655,0.63,,
0,41,0.6118547916412354,0.7,,
0,42,0.6516215801239014,0.62,,
0,43,0.6601583957672119,0.59,,
0,44,0.6318541169166565,0.63,,
0,45,0.602015495300293,0.69,,
0,46,0.6318798065185547,0.66,,
0,47,0.5957211256027222,0.73,,
0,48,0.6091983318328857,0.68,,
0,49,0.6229351162910461,0.63,,
0,50,0.5761527419090271,0.71,,
0,51,0.593651533126831,0.71,,
0,52,0.5859518647193909,0.71,,
0,53,0.5641456842422485,0.78,,
0,54,0.6257444620132446,0.68,,
0,55,0.604699432849884,0.67,,
0,56,0.6008732318878174,0.69,,
0,57,0.6169579029083252,0.68,,
0,58,0.6358293294906616,0.68,,
0,59,0.5857546925544739,0.69,,
0,60,0.6187975406646729,0.69,,
0,61,0.6166346073150635,0.71,,
0,62,0.630197286605835,0.66,,
0,63,0.5862902998924255,0.71,,
0,64,0.5989142060279846,0.72,,
0,65,0.6294124126434326,0.67,,
0,66,0.5509886741638184,0.76,,
0,67,0.620576798915863,0.67,,
0,68,0.6297203898429871,0.67,,
0,69,0.6409517526626587,0.65,,
0,70,0.5846492648124695,0.72,,
0,71,0.5592940449714661,0.72,,
0,72,0.6532023549079895,0.63,,
0,73,0.5801506638526917,0.73,,
0,74,0.5658388733863831,0.76,,
0,75,0.5996596813201904,0.68,,
0,76,0.621023952960968,0.66,,
